0|-14.577|197.787|76.4769|-43.2854|207.028|-47.2207|-82.075|205.201|-70.0056|-116.349|202.936|-66.5674|-165.952|198.557|-40.2377|0
0|-14.592|197.776|76.4669|-43.2841|207.024|-47.2201|-82.074|205.194|-70.0068|-116.346|202.906|-66.5764|-165.96|198.527|-40.2501|0
0|-14.6082|197.765|76.4562|-43.2834|207.023|-47.2197|-82.0732|205.189|-70.0076|-116.344|202.875|-66.5858|-165.968|198.495|-40.2635|0
0|-14.6245|197.754|76.445|-43.2828|207.021|-47.2195|-82.0726|205.186|-70.0083|-116.342|202.843|-66.595|-165.976|198.462|-40.2774|0
0|-14.639|197.744|76.4354|-43.2816|207.018|-47.2189|-82.0719|205.181|-70.009|-116.34|202.813|-66.604|-165.985|198.428|-40.2914|0
0|-14.6502|197.736|76.4283|-43.2793|207.012|-47.2178|-82.071|205.175|-70.0101|-116.337|202.784|-66.6127|-165.993|198.395|-40.3052|0
0|-14.6594|197.73|76.4222|-43.2755|207.002|-47.216|-82.0694|205.166|-70.0117|-116.335|202.753|-66.6217|-166.002|198.36|-40.3198|0
0|-14.665|197.726|76.4186|-43.27|206.988|-47.2135|-82.0673|205.153|-70.0139|-116.333|202.722|-66.6308|-166.011|198.323|-40.3351|0
0|-14.6689|197.723|76.4162|-43.2629|206.969|-47.2101|-82.0645|205.137|-70.0167|-116.331|202.69|-66.6404|-166.021|198.286|-40.3509|0
0|-14.6711|197.721|76.4149|-43.2542|206.948|-47.2061|-82.0611|205.117|-70.0201|-116.328|202.658|-66.6499|-166.03|198.249|-40.3663|0
0|-14.6726|197.72|76.414|-43.2442|206.922|-47.2014|-82.0572|205.094|-70.0241|-116.326|202.63|-66.6584|-166.039|198.212|-40.382|0
0|-14.6754|197.718|76.4122|-43.2347|206.898|-47.1971|-82.053|205.069|-70.0284|-116.325|202.613|-66.6632|-166.048|198.173|-40.398|0
0|-14.6791|197.715|76.4097|-43.2241|206.872|-47.1922|-82.0486|205.043|-70.0329|-116.324|202.597|-66.6677|-166.056|198.14|-40.4113|0
0|-14.6825|197.712|76.4074|-43.2158|206.851|-47.1884|-82.0442|205.018|-70.0372|-116.322|202.583|-66.6717|-166.063|198.109|-40.4242|0
0|-14.6867|197.706|76.4031|-43.209|206.834|-47.1853|-82.0395|204.99|-70.0421|-116.321|202.567|-66.6764|-166.072|198.077|-40.4375|0
0|-14.6916|197.699|76.398|-43.2028|206.818|-47.1824|-82.0353|204.966|-70.0461|-116.321|202.557|-66.679|-166.08|198.046|-40.4506|0
0|-14.6972|197.691|76.3921|-43.1992|206.809|-47.1807|-82.033|204.953|-70.0482|-116.32|202.552|-66.6803|-166.088|198.016|-40.4627|0
0|-14.7044|197.676|76.3812|-43.1939|206.795|-47.1781|-82.0309|204.939|-70.0503|-116.32|202.547|-66.6815|-166.095|197.99|-40.4734|0
0|-14.7126|197.658|76.3693|-43.1881|206.779|-47.1752|-82.0289|204.926|-70.0521|-116.32|202.544|-66.6824|-166.102|197.966|-40.4831|0
0|-14.7214|197.64|76.3568|-43.1835|206.767|-47.1727|-82.027|204.914|-70.0538|-116.319|202.541|-66.6829|-166.109|197.941|-40.4931|0
0|-14.7307|197.62|76.3438|-43.1791|206.755|-47.1703|-82.0254|204.903|-70.0553|-116.319|202.54|-66.6833|-166.116|197.914|-40.5039|0
0|-14.7407|197.6|76.3297|-43.1748|206.744|-47.1679|-82.0242|204.896|-70.0562|-116.319|202.539|-66.6835|-166.124|197.887|-40.5151|0
0|-14.7508|197.579|76.3153|-43.1695|206.729|-47.165|-82.0233|204.89|-70.0569|-116.319|202.538|-66.6836|-166.13|197.861|-40.5255|0
0|-14.762|197.555|76.2993|-43.1628|206.712|-47.1612|-82.0222|204.884|-70.0577|-116.319|202.537|-66.684|-166.137|197.836|-40.5355|0
0|-14.7706|197.537|76.2872|-43.1549|206.691|-47.1567|-82.0213|204.878|-70.0583|-116.319|202.534|-66.6846|-166.144|197.811|-40.5458|0
0|-14.7799|197.518|76.274|-43.1456|206.667|-47.1513|-82.0201|204.871|-70.0591|-116.319|202.532|-66.6851|-166.151|197.786|-40.5558|0
0|-14.7896|197.499|76.2606|-43.1349|206.639|-47.1451|-82.0184|204.862|-70.0602|-116.318|202.528|-66.6859|-166.157|197.76|-40.5662|0
0|-14.7991|197.482|76.2482|-43.1233|206.61|-47.1382|-82.0162|204.85|-70.0615|-116.318|202.522|-66.6872|-166.165|197.733|-40.5771|0
0|-14.8062|197.469|76.2394|-43.1113|206.581|-47.1311|-82.0134|204.836|-70.0632|-116.317|202.513|-66.6891|-166.172|197.705|-40.5888|0
0|-14.8146|197.457|76.2305|-43.0996|206.553|-47.1239|-82.01|204.818|-70.0651|-116.316|202.5|-66.6919|-166.179|197.678|-40.6002|0
0|-14.8229|197.445|76.222|-43.0888|206.528|-47.1173|-82.0061|204.798|-70.0673|-116.315|202.485|-66.6955|-166.187|197.65|-40.6121|0
0|-14.8337|197.434|76.2129|-43.0814|206.511|-47.1125|-82.0026|204.781|-70.069|-116.313|202.466|-66.6997|-166.192|197.632|-40.6198|0
0|-14.8459|197.424|76.203|-43.0756|206.498|-47.1087|-81.9988|204.763|-70.0708|-116.312|202.445|-66.7045|-166.196|197.617|-40.6264|0
0|-14.8585|197.413|76.1931|-43.0704|206.486|-47.1053|-81.9946|204.744|-70.0729|-116.31|202.421|-66.7097|-166.201|197.599|-40.634|0
0|-14.8714|197.402|76.1829|-43.064|206.472|-47.1012|-81.99|204.722|-70.0751|-116.308|202.397|-66.7153|-166.206|197.579|-40.6428|0
0|-14.8822|197.393|76.1744|-43.056|206.455|-47.0961|-81.985|204.698|-70.0776|-116.306|202.371|-66.7213|-166.213|197.556|-40.6527|0
0|-14.8901|197.386|76.1683|-43.0466|206.434|-47.09|-81.9799|204.675|-70.0801|-116.304|202.345|-66.7275|-166.22|197.532|-40.6633|0
0|-14.8951|197.382|76.1646|-43.0358|206.412|-47.0831|-81.9749|204.651|-70.0827|-116.302|202.317|-66.734|-166.227|197.507|-40.6746|0
0|-14.8993|197.378|76.1617|-43.0237|206.386|-47.0756|-81.9698|204.627|-70.0854|-116.3|202.289|-66.7408|-166.235|197.48|-40.6866|0
0|-14.9051|197.368|76.1548|-43.0175|206.372|-47.0721|-81.9648|204.6|-70.0893|-116.299|202.258|-66.7491|-166.244|197.453|-40.6988|0
0|-14.9122|197.355|76.1465|-43.0127|206.362|-47.0694|-81.9595|204.571|-70.0933|-116.298|202.225|-66.7576|-166.253|197.428|-40.7103|0
0|-14.92|197.342|76.1373|-43.0064|206.348|-47.0656|-81.9544|204.541|-70.0971|-116.298|202.193|-66.7653|-166.262|197.405|-40.7204|0
0|-14.9277|197.329|76.1285|-42.9989|206.332|-47.0609|-81.95|204.513|-70.1003|-116.299|202.165|-66.7716|-166.267|197.389|-40.7271|0
0|-14.9347|197.318|76.1203|-42.9902|206.312|-47.0554|-81.9458|204.487|-70.1033|-116.299|202.144|-66.7763|-166.273|197.375|-40.7331|0
0|-14.9418|197.306|76.1121|-42.9805|206.291|-47.0491|-81.9419|204.461|-70.1062|-116.299|202.127|-66.7799|-166.278|197.361|-40.7393|0
0|-14.9504|197.293|76.1026|-42.9699|206.267|-47.0422|-81.9382|204.435|-70.109|-116.3|202.11|-66.7834|-166.285|197.345|-40.7464|0
0|-14.9602|197.278|76.0922|-42.9586|206.242|-47.0347|-81.9344|204.41|-70.1119|-116.3|202.092|-66.7876|-166.293|197.327|-40.7545|0
0|-14.9709|197.264|76.0813|-42.9476|206.218|-47.0273|-81.9309|204.388|-70.1142|-116.301|202.072|-66.792|-166.299|197.31|-40.762|0
0|-14.9808|197.252|76.0718|-42.937|206.194|-47.0199|-81.9282|204.372|-70.1158|-116.302|202.052|-66.7964|-166.305|197.296|-40.7684|0
0|-14.987|197.244|76.0663|-42.9273|206.173|-47.0132|-81.9261|204.359|-70.1171|-116.303|202.033|-66.8005|-166.31|197.284|-40.7736|0
0|-14.9924|197.237|76.0615|-42.9181|206.153|-47.0069|-81.9243|204.348|-70.1181|-116.304|202.015|-66.8044|-166.313|197.277|-40.7765|0
0|-14.9979|197.231|76.0569|-42.9085|206.131|-47.0003|-81.9226|204.338|-70.119|-116.305|201.998|-66.8078|-166.317|197.268|-40.7808|0
0|-15.002|197.226|76.0536|-42.8985|206.109|-46.9934|-81.9209|204.328|-70.1199|-116.306|201.983|-66.8111|-166.322|197.256|-40.7859|0
0|-15.0042|197.223|76.0519|-42.8883|206.087|-46.9864|-81.9189|204.316|-70.1209|-116.307|201.972|-66.8134|-166.328|197.242|-40.7921|0
0|-15.006|197.221|76.0506|-42.8774|206.062|-46.979|-81.9165|204.302|-70.122|-116.307|201.962|-66.8153|-166.333|197.229|-40.7973|0
0|-15.0074|197.22|76.0495|-42.8659|206.037|-46.9712|-81.9138|204.287|-70.1232|-116.308|201.949|-66.8178|-166.337|197.217|-40.8025|0
0|-15.0083|197.218|76.0488|-42.8542|206.011|-46.9635|-81.9107|204.269|-70.1247|-116.309|201.934|-66.8207|-166.342|197.207|-40.8069|0
0|-15.0099|197.217|76.0477|-42.8424|205.984|-46.956|-81.9071|204.25|-70.1264|-116.309|201.915|-66.8242|-166.347|197.194|-40.8125|0
0|-15.0119|197.214|76.046|-42.8295|205.955|-46.9483|-81.9026|204.226|-70.1284|-116.309|201.891|-66.8286|-166.353|197.177|-40.8192|0
0|-15.0149|197.209|76.0432|-42.8126|205.916|-46.9392|-81.894|204.186|-70.1323|-116.308|201.851|-66.836|-166.359|197.154|-40.8282|0
0|-15.0186|197.202|76.0392|-42.7919|205.87|-46.9295|-81.878|204.121|-70.1392|-116.303|201.788|-66.848|-166.366|197.12|-40.8414|0
0|-15.0224|197.175|76.0271|-42.7299|205.735|-46.9134|-81.8312|203.962|-70.16|-116.277|201.622|-66.8788|-166.371|197.052|-40.8642|0
0|-15.0197|197.088|75.9994|-42.4492|205.14|-46.8671|-81.606|203.338|-70.2315|-116.098|200.913|-66.9924|-166.356|196.833|-40.927|0
0|-14.9739|196.803|75.9279|-41.6107|203.449|-46.8062|-80.8087|201.395|-70.4492|-115.416|198.827|-67.3075|-166.24|196.152|-41.098|0
0|-14.8189|196.099|75.7856|-39.9567|199.93|-46.7542|-79.2007|197.484|-70.8073|-113.976|194.751|-67.8057|-165.939|194.81|-41.3882|0
0|-14.4344|194.615|75.6037|-37.6748|194.592|-46.4887|-76.9275|191.526|-70.8689|-111.897|188.8|-67.98|-165.32|192.366|-41.7212|0
0|-13.8469|192.422|75.3593|-35.7334|189.339|-46.4194|-75.0631|186.004|-70.9977|-110.181|183.501|-68.1854|-164.398|188.858|-42.1504|0
0|-13.1121|189.29|75.1581|-34.3046|184.558|-46.1916|-73.6545|181.626|-70.9123|-108.893|179.384|-68.2622|-163.263|184.671|-42.6288|0
0|-12.0431|185.182|74.8369|-33.1664|179.973|-46.5145|-72.6191|177.435|-71.1465|-107.847|175.113|-68.4382|-161.953|179.773|-43.0557|0
0|-11.0171|180.951|74.578|-32.25|176.215|-46.6086|-71.6102|173.686|-71.3217|-106.86|171.355|-68.7207|-160.613|174.649|-43.5591|0
0|-9.95421|176.87|74.404|-31.5651|172.936|-46.6332|-70.9693|170.398|-71.2438|-106.191|167.961|-68.5634|-159.462|169.89|-43.7393|0
0|-8.76305|171.802|74.004|-30.8829|169.766|-47.1153|-70.3032|167.546|-71.6589|-105.557|165.211|-68.9408|-158.521|165.91|-43.9918|0
0|-7.63603|167.174|73.5963|-30.2784|166.773|-47.3238|-69.7442|164.562|-71.8013|-104.988|162.017|-69.025|-157.736|162.182|-44.1187|0
0|-7.2469|163.913|73.5149|-29.8299|164.265|-47.0347|-69.1366|161.832|-71.7606|-104.367|158.976|-69.2015|-157.151|158.867|-44.4667|0
0|-6.87996|161.024|73.2145|-29.5017|161.456|-47.2888|-68.8067|158.961|-72.0006|-103.965|155.917|-69.4178|-156.75|155.983|-44.7404|0
0|-6.39335|158.194|72.8909|-29.0955|158.529|-47.475|-68.4082|155.763|-72.1326|-103.517|152.452|-69.5001|-156.288|152.442|-44.8946|0
0|-5.93891|155.344|72.4357|-28.6739|155.636|-47.924|-67.9603|152.73|-72.5771|-103.071|149.421|-69.9469|-155.818|149.029|-45.2619|0
0|-5.54391|153.148|72.1906|-28.338|152.966|-48.0069|-67.6074|149.731|-72.6296|-102.705|146.221|-69.9759|-155.328|145.401|-45.4448|0
0|-5.19415|150.902|71.9548|-27.8783|150.269|-48.3119|-67.1085|146.865|-72.9713|-102.204|143.206|-70.3578|-154.752|141.769|-45.8418|0
0|-4.65428|148.701|71.5851|-27.2599|147.141|-48.8967|-66.5029|143.549|-73.5022|-101.597|139.813|-70.8473|-154.04|138.042|-46.3118|0
0|-4.06512|146.393|71.2271|-26.7918|144.198|-49.2863|-66.0544|140.501|-73.8293|-101.153|136.762|-71.1281|-153.449|134.689|-46.625|0
0|-3.43003|144.285|70.9712|-26.4121|141.419|-49.5634|-65.6769|137.353|-73.9782|-100.767|133.546|-71.19|-152.899|131.123|-46.6818|0
0|-2.90961|141.873|70.7906|-26.0062|138.397|-49.7574|-65.2526|134.263|-74.1577|-100.345|130.497|-71.3741|-152.375|127.822|-46.8681|0
0|-2.67097|140.012|70.8517|-25.6768|135.673|-49.5851|-64.8453|131.38|-74.0451|-99.9139|127.469|-71.3313|-151.864|124.575|-47.0102|0
0|-2.49693|138.135|71.061|-25.1893|132.59|-49.3236|-64.2692|128.279|-73.8489|-99.3312|124.477|-71.222|-151.291|121.652|-47.1014|0
0|-2.05226|135.933|70.9971|-24.6974|129.342|-49.6274|-63.8283|125.031|-74.0499|-98.8725|121.249|-71.3403|-150.74|118.621|-47.1479|0
0|-1.44092|133.168|70.953|-24.0743|125.885|-49.7295|-63.2476|121.586|-74.1091|-98.2692|117.791|-71.3542|-150.092|115.429|-47.1611|0
0|-0.85499|130.352|70.9714|-23.5254|122.98|-49.8545|-62.7147|118.715|-74.2336|-97.7287|114.997|-71.4776|-149.49|112.651|-47.2836|0
0|-0.301214|127.867|71.023|-23.107|120.398|-49.8702|-62.346|116.133|-74.2035|-97.3497|112.616|-71.4051|-149.04|110.486|-47.2388|0
0|0.19516|125.776|70.9916|-22.6672|118.117|-50.002|-61.9471|113.909|-74.3239|-96.9416|110.579|-71.505|-148.63|108.816|-47.3129|0
0|0.488175|124.25|71.0191|-22.3627|116.425|-49.9534|-61.6406|112.19|-74.3174|-96.6406|109.017|-71.534|-148.32|107.508|-47.4091|0
0|0.658222|123.242|71.0709|-22.1788|115.378|-49.9207|-61.4617|111.083|-74.3139|-96.4577|107.971|-71.5503|-148.107|106.545|-47.4836|0
0|0.752946|122.563|71.1007|-22.0896|114.734|-49.9176|-61.3684|110.422|-74.3247|-96.3864|107.328|-71.5749|-147.985|105.922|-47.5415|0
0|0.801887|122.161|71.1026|-22.0791|114.507|-49.9524|-61.3668|110.207|-74.3624|-96.3949|107.075|-71.6063|-147.945|105.66|-47.5866|0
0|0.819021|121.933|71.1069|-22.0838|114.453|-49.9718|-61.3884|110.174|-74.3916|-96.4088|107.043|-71.6336|-147.935|105.568|-47.6222|0
0|0.466254|122.619|71.2449|-22.3157|115.193|-49.6309|-61.5138|110.67|-74.2598|-96.5091|107.536|-71.6603|-148.032|105.863|-47.7736|0
0|0.126644|123.471|71.1953|-22.7705|116.933|-50.0418|-62.0349|112.69|-74.694|-97.0123|109.719|-72.0997|-148.279|106.97|-48.029|0
0|-0.210204|124.153|70.9727|-23.3972|119.635|-50.6829|-62.7203|115.846|-75.3702|-97.692|112.856|-72.784|-148.677|108.728|-48.433|0
0|-0.954435|126.35|70.6775|-24.4005|124.471|-51.1012|-63.6498|120.542|-75.9145|-98.6195|117.359|-73.4254|-149.362|111.73|-49.0415|0
0|-1.99429|129.737|70.1888|-25.8095|129.586|-51.7064|-65.1326|125.954|-76.4696|-100.114|122.813|-73.9267|-150.607|116.674|-49.6725|0
0|-3.46609|134.347|69.6117|-27.1895|135.009|-52.2048|-66.4997|131.47|-77.0268|-101.472|128.202|-74.5309|-152.178|122.658|-50.4392|0
0|-5.2722|139.878|68.9164|-29.1658|141.052|-52.7658|-68.5578|138.018|-77.4854|-103.565|135.044|-74.9109|-154.544|131.051|-50.9614|0
0|-6.83155|145.724|68.1868|-30.8831|147.014|-53.2715|-70.3963|144.252|-77.7981|-105.409|141.436|-75.063|-156.732|139.028|-50.9799|0
0|-8.58226|151.142|67.4261|-32.9557|153.05|-53.8614|-72.5843|150.975|-78.2603|-107.627|148.567|-75.414|-159.201|147.479|-51.0924|0
0|-10.6037|157.094|67.3711|-35.0818|159.25|-53.606|-74.7642|157.489|-77.9194|-109.842|155.338|-74.9996|-161.518|154.78|-50.4988|0
0|-12.2309|164.018|67.1471|-36.7911|165.668|-53.7584|-76.5217|163.874|-77.9425|-111.616|161.504|-74.9198|-163.317|160.687|-50.1941|0
0|-13.6692|169.747|66.9026|-38.1069|172.357|-53.9974|-77.8293|170.515|-78.2019|-112.896|167.702|-75.2048|-164.673|166.012|-50.4345|0
0|-15.1641|176.235|66.8719|-39.844|178.995|-53.8825|-79.6218|177.086|-77.9791|-114.681|174.237|-74.8874|-166.497|172.465|-49.9162|0
0|-16.9459|180.792|67.1752|-41.4119|185.361|-53.4919|-81.1202|183.697|-77.6649|-116.194|180.902|-74.6642|-168.114|178.899|-49.7638|0
0|-18.2746|186.505|67.0111|-42.6062|192.14|-53.5806|-82.2609|190.227|-77.8218|-117.27|186.722|-74.9036|-169.178|183.509|-50.1014|0
0|-19.9607|191.539|67.3114|-43.8848|198.549|-53.2254|-83.4656|196.808|-77.6195|-118.497|193.054|-74.8679|-170.379|189.004|-50.2964|0
0|-21.1983|196.361|67.672|-45.294|204.977|-52.7751|-84.8703|203.323|-77.1565|-119.922|199.38|-74.4325|-171.692|194.577|-49.8866|0
0|-23.0045|202.595|68.4601|-46.5808|211.034|-52.1048|-85.9959|209.058|-76.6741|-121.087|205.054|-74.118|-172.909|199.953|-49.8212|0
0|-23.6577|206.566|68.7928|-47.8508|216.625|-51.535|-87.3296|214.805|-75.9286|-122.465|210.885|-73.2524|-174.126|205.486|-48.7648|0
0|-24.2528|211.146|69.2174|-48.8319|221.826|-50.9217|-88.3024|219.747|-75.229|-123.554|215.891|-72.4876|-175.002|209.986|-47.9008|0
0|-25.6612|215.6|69.5522|-49.9268|226.968|-50.4468|-89.2217|224.576|-74.9148|-124.511|220.518|-72.3405|-175.944|213.884|-48.0075|0
0|-26.3349|219.001|69.9482|-50.9857|231.406|-49.783|-90.2645|229.072|-74.1831|-125.599|225.213|-71.5612|-176.994|218.704|-47.1578|0
0|-28.0315|221.633|70.9296|-52.052|235.362|-48.4977|-91.2167|233.53|-73.173|-126.514|229.815|-70.8001|-178.145|223.788|-46.7681|0
0|-28.052|224.743|70.9922|-52.9106|239.38|-48.2089|-92.2196|237.554|-72.7201|-127.515|233.79|-70.1927|-178.931|227.256|-45.9597|0
0|-28.7265|228.74|71.4944|-53.8271|243.737|-47.6879|-93.0952|241.455|-72.2382|-128.303|237.161|-69.7521|-179.617|229.697|-45.5999|0
0|-29.0456|230.224|71.4832|-54.6329|245.997|-47.4473|-93.9998|244.005|-71.8485|-129.254|240.134|-69.2236|-180.466|232.742|-44.9067|0
0|-29.966|233.545|72.0951|-55.6898|249.342|-47.0112|-94.9694|246.991|-71.4375|-130.313|243.346|-68.819|-181.404|235.457|-44.5567|0
0|-30.3379|236.432|72.0429|-56.5892|252.384|-46.8425|-95.9774|250.007|-71.1673|-131.269|246.203|-68.4562|-182.152|237.649|-44.1166|0
0|-32.1673|239.887|72.5138|-57.5186|255.135|-46.4453|-96.7968|252.998|-71.0716|-131.951|248.763|-68.6595|-183.1|240.67|-44.677|0
0|-32.4502|241.723|72.2713|-58.3236|257.328|-46.4892|-97.7203|255.396|-70.9487|-132.793|250.906|-68.4311|-183.785|242.349|-44.3185|0
0|-33.2815|243.879|72.4079|-59.221|259.499|-46.2479|-98.5779|257.406|-70.7245|-133.595|252.772|-68.2313|-184.5|243.861|-44.1896|0
0|-33.5819|244.108|72.0727|-59.8777|260.628|-46.2676|-99.2586|258.705|-70.6409|-134.266|254.264|-68.0685|-185.053|245.433|-43.9689|0
0|-33.7056|244.3|71.5559|-60.3968|261.708|-46.534|-99.8656|259.961|-70.8058|-134.842|255.586|-68.1424|-185.479|246.689|-43.958|0
0|-33.5996|244.19|71.1716|-60.697|262.417|-46.7344|-100.214|260.594|-70.9127|-135.202|256.405|-68.1373|-185.701|247.347|-43.8602|0
0|-33.5635|244.242|70.9534|-61.0426|263.012|-46.8291|-100.576|261.069|-70.959|-135.507|256.759|-68.1411|-185.911|247.664|-43.8168|0
0|-33.7283|244.406|70.8459|-61.4018|263.29|-46.8365|-100.967|261.564|-71.0011|-135.817|257.008|-68.2449|-186.193|247.969|-43.9584|0
0|-33.7926|244.444|70.7636|-61.4708|263.386|-46.9185|-101.072|261.72|-71.0668|-135.872|257.119|-68.2967|-186.26|247.966|-44.031|0
0|-33.8274|244.35|70.6714|-61.6089|263.158|-47.0395|-101.246|261.561|-71.1536|-136.022|257.02|-68.3481|-186.367|247.88|-44.0614|0
0|-33.7232|243.787|70.4618|-61.4707|261.763|-47.4197|-101.191|260.277|-71.4257|-135.946|255.803|-68.5206|-186.309|247.17|-44.0916|0
0|-33.4086|242.722|70.0406|-61.2476|260.323|-48.1207|-101.056|258.854|-71.9688|-135.787|254.345|-68.9248|-186.13|246.038|-44.2229|0
0|-33.0296|241.283|69.6049|-60.9264|258.365|-48.4757|-100.703|256.631|-72.3308|-135.4|251.929|-69.2965|-185.813|244.088|-44.4989|0
0|-32.2137|237.793|68.9923|-59.9832|254.279|-48.7262|-99.8614|253.194|-72.43|-134.569|248.767|-69.3049|-185.199|241.639|-44.5618|0
0|-31.3191|233.66|68.5349|-59.0367|250.448|-49.1435|-98.8102|249.155|-72.96|-133.601|245.11|-69.8703|-184.416|238.695|-44.9543|0
0|-30.4096|229.789|68.3241|-58.1822|247.028|-49.5549|-97.9183|245.571|-73.4097|-132.684|241.35|-70.3574|-183.552|235.262|-45.4217|0
0|-29.2696|226.066|68.1366|-56.8706|242.438|-50.1291|-96.6173|240.771|-73.9826|-131.4|236.576|-70.8986|-182.339|230.813|-45.931|0
0|-27.9173|221.057|67.6643|-55.7935|238.046|-50.664|-95.5055|236.462|-74.4394|-130.39|232.53|-71.2984|-181.14|226.296|-46.3666|0
0|-26.8119|215.788|67.4175|-54.8602|233.614|-50.7712|-94.4877|231.949|-74.5833|-129.466|228.296|-71.4619|-180.073|221.753|-46.6734|0
0|-25.8991|211.598|67.5452|-53.7604|229.214|-50.7357|-93.299|227.212|-74.6601|-128.306|223.575|-71.6139|-178.918|216.873|-46.9503|0
0|-25.2006|207.751|67.611|-52.607|224.89|-50.8978|-92.1117|222.897|-74.9895|-127.025|218.888|-72.0948|-177.757|212.26|-47.5573|0
0|-24.5644|204.277|67.7522|-51.5795|220.842|-50.9281|-91.0698|218.92|-75.1196|-125.947|214.756|-72.3103|-176.783|208.475|-47.9009|0
0|-23.6719|201.078|67.6533|-50.1875|216.628|-51.3057|-89.5986|214.33|-75.6586|-124.484|210.018|-72.9628|-175.385|203.57|-48.6795|0
0|-22.7471|196.972|67.6718|-48.8901|211.833|-51.4212|-88.2665|209.47|-75.8709|-123.19|205.417|-73.2227|-174.153|199.341|-49.0587|0
0|-21.4167|193.13|67.7495|-47.3128|207.189|-51.6156|-86.6235|204.425|-76.1275|-121.537|200.145|-73.5268|-172.506|193.906|-49.4325|0
0|-19.9846|189.244|68.0668|-45.9592|202.354|-51.7597|-85.3004|199.438|-76.1835|-120.263|195.36|-73.49|-171.18|189.467|-49.2759|0
0|-18.335|185.848|68.3685|-44.6488|197.727|-51.7287|-84.1346|194.855|-75.932|-119.139|191.01|-73.0363|-169.97|185.581|-48.5269|0
0|-17.5082|182.433|68.8717|-43.2299|193.012|-51.4644|-82.6935|190.297|-75.7962|-117.738|186.597|-73.0077|-168.676|181.318|-48.6199|0
0|-16.4808|179.333|68.789|-42.1029|189.061|-51.6048|-81.5436|186.111|-75.882|-116.663|182.581|-73.0534|-167.625|177.376|-48.5758|0
0|-15.4796|175.668|68.7729|-40.9972|185.024|-51.6137|-80.408|182.099|-75.8574|-115.626|178.876|-73.0134|-166.681|174.161|-48.4679|0
0|-14.3865|172.297|68.6355|-39.8075|181.115|-51.7885|-79.2211|178.338|-75.9791|-114.488|175.274|-73.1049|-165.673|171.031|-48.4706|0
0|-13.5073|169.67|68.7636|-38.6135|177.415|-51.8699|-78.0216|174.725|-76.1046|-113.329|171.691|-73.2705|-164.653|167.718|-48.6583|0
0|-12.9471|167.005|68.9693|-37.4825|173.849|-51.8229|-76.8166|171.078|-76.2162|-112.155|168.091|-73.5101|-163.682|164.492|-49.0551|0
0|-11.9294|164.209|68.8435|-36.5371|170.093|-51.9197|-75.9281|167.204|-76.2274|-111.266|164.194|-73.4336|-162.858|160.895|-48.8615|0
0|-11.4384|161.667|68.975|-35.7167|166.898|-51.8136|-75.0198|163.755|-76.2269|-110.356|160.592|-73.5231|-162.108|157.373|-49.0646|0
0|-10.8884|159.281|69.1374|-34.5368|163.645|-51.7556|-73.7516|160.287|-76.3414|-109.065|156.912|-73.7696|-161.023|153.853|-49.5082|0
0|-9.95535|156.557|69.1839|-33.6061|160.403|-51.7872|-72.8817|157.008|-76.3272|-108.184|153.48|-73.697|-160.141|150.473|-49.3876|0
0|-9.21022|154.57|69.083|-32.7628|157.314|-51.9394|-72.0544|153.727|-76.48|-107.336|150.081|-73.8331|-159.301|147.102|-49.5217|0
0|-8.70328|152.38|69.0973|-32.0091|154.248|-51.9077|-71.2677|150.628|-76.513|-106.568|147.008|-73.9232|-158.536|143.957|-49.7167|0
0|-8.30357|150.584|69.1682|-31.1377|151.445|-51.8893|-70.3406|147.775|-76.6135|-105.645|143.935|-74.1218|-157.666|140.674|-50.0588|0
0|-7.98424|149.128|69.2536|-30.5534|148.838|-51.7578|-69.7664|145.17|-76.5332|-105.076|141.323|-74.0653|-157.125|138.313|-50.084|0
0|-7.54824|147.075|69.1868|-30.0084|146.424|-51.7455|-69.243|142.676|-76.5252|-104.59|139.073|-74.0574|-156.677|136.523|-50.0842|0
0|-7.01885|145.157|69.2398|-29.3983|144.147|-51.6414|-68.6405|140.161|-76.4132|-104.016|136.723|-73.9447|-156.093|134.277|-49.991|0
0|-6.51343|143.988|69.1602|-28.9989|142.606|-51.7611|-68.292|138.412|-76.474|-103.651|134.882|-73.942|-155.626|132.36|-49.9362|0
0|-6.29047|143.467|69.0408|-28.8288|141.741|-51.8338|-68.148|137.504|-76.5641|-103.5|133.796|-74.0227|-155.431|131.375|-50.02|0
0|-6.23201|143.068|69.0084|-28.7138|141.006|-51.8534|-68.0259|136.855|-76.6304|-103.376|132.956|-74.1179|-155.263|130.541|-50.1764|0
0|-6.19591|142.695|68.9272|-28.6703|140.441|-51.9474|-67.982|136.359|-76.7267|-103.341|132.436|-74.2221|-155.169|129.98|-50.3068|0
0|-6.19204|142.536|68.8504|-28.6974|140.326|-52.0477|-68.0059|136.182|-76.8189|-103.368|132.33|-74.3186|-155.13|129.74|-50.4168|0
0|-6.21452|142.544|68.7825|-28.8052|140.396|-52.2167|-68.1299|136.197|-76.978|-103.48|132.393|-74.4669|-155.165|129.714|-50.5312|0
0|-6.26097|142.612|68.7082|-28.9848|140.71|-52.4063|-68.3303|136.567|-77.1628|-103.685|132.779|-74.6442|-155.245|129.868|-50.6316|0
0|-6.38488|143.098|68.5387|-29.4387|141.961|-52.9171|-68.8019|137.648|-77.6301|-104.165|133.788|-75.072|-155.434|130.302|-50.8253|0
