0|-7.02324|156.609|54.236|-44.8478|159.808|-68.0488|-85.4788|158.065|-89.6|-121.198|151.512|-83.8185|-168.405|149.556|-55.3794|0
0|-8.53304|156.453|53.9394|-46.6435|159.394|-68.3016|-87.4042|157.7|-89.7522|-123.025|150.865|-83.844|-170.524|149.342|-55.4014|0
0|-10.2713|156.157|53.9401|-48.5525|158.73|-68.2017|-89.3874|157.192|-89.628|-124.925|150.118|-83.6704|-172.552|149.027|-55.3288|0
0|-11.5319|155.848|53.483|-50.1929|158.199|-68.4997|-91.1254|156.769|-89.8034|-126.546|149.451|-83.7162|-174.372|148.62|-55.2412|0
0|-12.8366|155.678|53.163|-51.7058|158.063|-68.6532|-92.6629|156.689|-89.9201|-127.999|149.011|-83.8137|-175.986|148.136|-55.2208|0
0|-13.9772|155.541|52.8952|-53.1166|157.866|-68.8809|-94.185|156.706|-90.0729|-129.378|148.532|-83.9075|-177.458|147.707|-55.2049|0
0|-14.7332|155.065|52.5369|-54.2807|157.642|-69.171|-95.4717|156.657|-90.2569|-130.625|148.401|-84.0081|-178.718|147.306|-55.1818|0
0|-15.3107|154.26|52.0822|-55.3531|157.586|-69.4306|-96.6184|156.513|-90.4259|-131.689|148.271|-84.0828|-179.816|147.103|-55.1459|0
0|-15.8406|153.442|51.7888|-56.2387|157.407|-69.5689|-97.5458|156.413|-90.5034|-132.52|147.914|-84.1153|-180.755|146.877|-55.1165|0
0|-16.3745|152.607|51.4246|-57.0331|157.186|-69.7346|-98.3158|156.4|-90.614|-133.328|147.916|-84.2011|-181.597|146.812|-55.1051|0
0|-16.8801|152.014|51.1228|-57.7229|157.206|-69.8416|-98.9351|156.265|-90.6953|-133.994|147.842|-84.2686|-182.307|146.72|-55.1128|0
0|-17.3385|151.656|50.9274|-58.2351|157.16|-69.8957|-99.3615|156.19|-90.734|-134.484|147.784|-84.3192|-182.889|146.631|-55.1336|0
0|-17.7745|151.519|50.7747|-58.6571|157.085|-69.9127|-99.7214|156.091|-90.7519|-134.87|147.666|-84.3438|-183.376|146.557|-55.1588|0
0|-18.1441|151.433|50.6386|-58.9876|157.08|-69.9068|-99.9784|156.019|-90.7499|-135.142|147.599|-84.3542|-183.768|146.483|-55.185|0
0|-18.431|151.351|50.4907|-59.2288|157.115|-69.8947|-100.127|155.937|-90.7407|-135.318|147.524|-84.3585|-184.065|146.418|-55.2126|0
0|-18.6114|151.188|50.3196|-59.3706|157.142|-69.8798|-100.18|155.825|-90.726|-135.4|147.445|-84.3528|-184.264|146.353|-55.2397|0
0|-18.7269|151.021|50.1346|-59.4346|157.142|-69.8714|-100.172|155.727|-90.7115|-135.414|147.358|-84.3421|-184.383|146.279|-55.2659|0
0|-18.8044|150.885|49.9745|-59.4406|157.133|-69.859|-100.095|155.61|-90.6963|-135.379|147.292|-84.3355|-184.451|146.224|-55.2903|0
0|-18.8524|150.738|49.822|-59.356|157.079|-69.8186|-99.8882|155.429|-90.6558|-135.231|147.176|-84.3155|-184.468|146.174|-55.3158|0
0|-18.842|150.556|49.675|-59.0979|156.976|-69.7422|-99.487|155.167|-90.5872|-134.879|146.964|-84.2733|-184.403|146.088|-55.3425|0
0|-18.7196|150.218|49.4985|-58.5817|156.801|-69.6411|-98.8021|154.86|-90.5162|-134.236|146.682|-84.249|-184.218|145.954|-55.3847|0
0|-18.3954|149.81|49.3577|-57.7456|156.587|-69.498|-97.7708|154.538|-90.4179|-133.245|146.388|-84.2092|-183.886|145.802|-55.4334|0
0|-17.7775|149.496|49.285|-56.53|156.517|-69.3189|-96.3473|154.329|-90.3033|-131.823|146.113|-84.1681|-183.35|145.613|-55.4919|0
0|-16.8132|149.225|49.2822|-54.8901|156.411|-69.1235|-94.4899|154.046|-90.2031|-129.956|145.793|-84.1604|-182.548|145.363|-55.5777|0
0|-15.3668|148.79|49.3478|-52.7566|156.226|-68.8703|-92.1954|153.823|-90.0565|-127.675|145.598|-84.1213|-181.418|145.124|-55.6728|0
0|-13.527|148.015|49.5039|-50.2872|156.025|-68.4745|-89.5758|153.651|-89.8056|-125.12|145.559|-84.0292|-179.936|144.933|-55.7839|0
0|-11.4501|147.53|49.8461|-47.5838|155.891|-67.9649|-86.7447|153.444|-89.4718|-122.331|145.406|-83.8664|-178.05|144.706|-55.9019|0
0|-9.49728|147.049|50.3335|-45.0947|155.806|-67.4038|-84.207|153.48|-89.105|-119.848|145.591|-83.6829|-175.958|144.654|-56.0166|0
0|-7.49839|146.561|50.8085|-42.5817|155.909|-66.9473|-81.6409|153.739|-88.8635|-117.324|145.923|-83.6316|-173.648|144.721|-56.1648|0
0|-5.44544|146.116|51.3133|-40.1535|156.016|-66.4671|-79.1824|153.97|-88.5374|-114.936|146.337|-83.4549|-171.189|144.91|-56.2743|0
0|-2.95045|146.605|51.6232|-37.5505|156.89|-66.3188|-76.5453|154.521|-88.5101|-112.25|146.522|-83.5226|-168.514|144.888|-56.4153|0
0|-0.774568|146.726|52.0092|-35.0971|156.989|-66.0601|-74.0555|154.598|-88.4298|-109.787|146.63|-83.6103|-165.797|144.901|-56.6253|0
0|1.45785|146.515|52.2335|-32.7839|157.131|-65.8755|-71.7684|154.861|-88.3242|-107.518|146.964|-83.582|-163.119|145.008|-56.7891|0
0|3.45728|146.378|52.5945|-30.6534|157.289|-65.5247|-69.6054|155.134|-88.0515|-105.43|147.43|-83.4014|-160.591|145.297|-56.8687|0
0|4.97581|147.68|53.3798|-28.4952|157.795|-64.9326|-67.3007|155.362|-87.7055|-103.088|147.389|-83.268|-158.165|145.386|-56.9985|0
0|6.94306|147.983|53.8379|-26.2693|158.018|-64.6411|-65.0658|155.767|-87.4705|-100.857|147.823|-83.1034|-155.775|145.635|-57.04|0
0|9.05498|148.436|54.3508|-23.8853|158.295|-64.2513|-62.6489|156.05|-87.1699|-98.4289|148.103|-82.892|-153.312|145.847|-57.0338|0
0|10.9978|148.36|54.6337|-21.6508|158.415|-64.0748|-60.406|156.418|-87.1123|-96.2423|148.744|-82.9654|-150.903|146.169|-57.1126|0
0|12.4941|148.436|55.1039|-19.6108|158.584|-63.6895|-58.2773|156.675|-86.9196|-94.1613|149.202|-82.9553|-148.654|146.554|-57.2552|0
0|14.0155|149.16|55.694|-17.4782|158.815|-63.2221|-56.0556|156.837|-86.6098|-91.9419|149.373|-82.7841|-146.426|146.819|-57.3587|0
0|15.6994|150.161|56.2745|-15.387|159.363|-62.8829|-53.9101|157.36|-86.3587|-89.7733|149.797|-82.6339|-144.224|147.03|-57.4096|0
0|17.1093|150.993|56.9802|-13.5745|159.734|-62.5254|-52.0453|157.876|-86.1007|-87.9072|150.347|-82.4922|-142.189|147.361|-57.4397|0
0|18.5873|151.523|57.5884|-11.7842|160.061|-62.2185|-50.2293|158.327|-85.8515|-86.0874|150.846|-82.3169|-140.28|147.737|-57.4157|0
0|19.8762|151.807|58.0684|-10.2044|160.271|-61.9354|-48.6068|158.697|-85.6483|-84.4837|151.295|-82.2068|-138.547|148.151|-57.4009|0
0|21.0355|151.766|58.3859|-8.83478|160.385|-61.7012|-47.2155|159.001|-85.4755|-83.1083|151.722|-82.1047|-137.012|148.584|-57.3835|0
0|21.9012|151.787|58.7224|-7.67318|160.505|-61.4186|-45.998|159.278|-85.2866|-81.903|152.096|-82.017|-135.686|149.01|-57.3901|0
0|22.6406|151.903|59.0842|-6.62055|160.566|-61.1562|-44.8925|159.457|-85.106|-80.8059|152.371|-81.9178|-134.527|149.393|-57.3986|0
0|23.2951|152.095|59.3259|-5.75591|160.699|-61.0545|-43.9993|159.646|-85.0722|-79.9108|152.606|-81.9434|-133.531|149.711|-57.4399|0
0|23.8045|152.276|59.4802|-5.10377|160.866|-60.9871|-43.3238|159.874|-85.0593|-79.2385|152.867|-81.9891|-132.718|149.983|-57.5012|0
0|24.1852|152.56|59.6479|-4.63744|161.027|-60.9438|-42.8806|160.138|-85.0455|-78.7735|153.056|-82.0068|-132.081|150.201|-57.5517|0
0|24.4285|152.896|59.8754|-4.33232|161.13|-60.902|-42.5941|160.298|-85.0345|-78.4675|153.163|-82.0224|-131.592|150.367|-57.5978|0
0|24.6313|153.083|60.0001|-4.13735|161.187|-60.9304|-42.4256|160.359|-85.0769|-78.3034|153.276|-82.0645|-131.229|150.496|-57.6362|0
0|24.7595|153.226|60.1152|-4.0672|161.33|-60.9533|-42.367|160.41|-85.1137|-78.2496|153.397|-82.1001|-130.971|150.598|-57.6682|0
0|24.8309|153.37|60.2259|-4.07832|161.489|-60.9799|-42.3793|160.426|-85.1494|-78.2876|153.547|-82.1318|-130.802|150.684|-57.6906|0
0|24.8643|153.526|60.3345|-4.16055|161.586|-61.0508|-42.4891|160.483|-85.2146|-78.4145|153.669|-82.1915|-130.724|150.789|-57.7067|0
0|24.8184|153.712|60.3649|-4.38069|161.647|-61.2124|-42.7693|160.583|-85.3613|-78.7359|153.811|-82.3302|-130.772|150.929|-57.7287|0
0|24.6338|153.986|60.3373|-4.80682|161.682|-61.4589|-43.2958|160.606|-85.5915|-79.3526|153.907|-82.535|-130.974|151.08|-57.7603|0
0|24.3236|154.253|60.2302|-5.47133|161.714|-61.8173|-44.1354|160.609|-85.9235|-80.3424|154.066|-82.8147|-131.333|151.196|-57.8072|0
0|23.7659|154.618|60.0267|-6.52062|161.787|-62.3207|-45.4628|160.68|-86.3933|-81.8601|154.292|-83.2112|-131.937|151.299|-57.885|0
0|22.8674|155.068|59.6761|-8.12342|161.944|-63.0248|-47.4278|160.795|-87.0429|-84.0423|154.551|-83.7507|-132.929|151.457|-58.0007|0
0|21.7194|155.48|59.2152|-10.2214|162.12|-63.9068|-49.8885|160.915|-87.8085|-86.6571|154.777|-84.3444|-134.315|151.594|-58.1488|0
0|20.3406|155.763|58.6023|-12.7587|162.103|-64.8794|-52.7697|160.916|-88.5853|-89.5103|154.742|-84.8738|-136.117|151.695|-58.3063|0
0|18.4696|156.102|57.8832|-15.7288|162.186|-65.782|-55.897|160.95|-89.2502|-92.5273|154.683|-85.3197|-138.342|151.716|-58.4891|0
0|16.2708|156.478|57.1084|-18.7941|162.26|-66.5987|-58.9929|161.117|-89.8058|-95.5266|154.773|-85.6827|-140.896|151.709|-58.6628|0
0|14.0388|156.809|56.2954|-21.6688|162.238|-67.3662|-61.8849|161.187|-90.3364|-98.2483|154.601|-86.0231|-143.626|151.641|-58.8179|0
0|11.9132|157.05|55.4244|-24.4474|162.224|-68.1062|-64.7352|161.254|-90.8278|-100.963|154.488|-86.3053|-146.468|151.492|-58.9226|0
0|9.38175|157.361|54.6693|-27.5527|162.41|-68.6051|-67.8368|161.303|-91.1301|-103.987|154.447|-86.4485|-149.553|151.381|-58.9731|0
0|6.68215|157.235|53.9274|-30.6456|162.307|-69.0869|-70.9129|161.37|-91.4309|-107.007|154.498|-86.6118|-152.842|151.44|-58.9755|0
0|3.76237|157.659|53.3374|-33.6664|162.298|-69.5198|-73.8204|160.998|-91.7714|-109.923|154.306|-86.8328|-156.208|151.396|-59.002|0
0|1.4623|157.692|52.7149|-36.4917|162.518|-70.0211|-76.6797|161.054|-92.0439|-112.809|154.464|-86.8934|-159.444|151.323|-58.8912|0
0|-0.590045|157.745|52.5447|-39.0164|162.245|-70.4295|-79.2576|160.595|-92.3073|-115.356|153.995|-86.9886|-162.464|151.254|-58.7562|0
0|-2.68436|157.842|52.3766|-41.8381|162.251|-71.0096|-82.1317|160.341|-92.7254|-118.271|153.87|-87.2316|-165.446|151.097|-58.6879|0
0|-4.76647|157.66|51.8193|-44.6698|161.956|-71.7415|-85.07|160.163|-93.2408|-121.193|153.435|-87.5765|-168.401|150.774|-58.6986|0
0|-7.38648|157.318|51.167|-47.7121|161.998|-72.361|-88.1827|160.383|-93.7528|-124.421|153.832|-88.0056|-171.543|150.765|-58.849|0
0|-10.0525|156.905|50.5666|-50.6549|161.917|-72.7758|-91.2437|160.553|-94.0557|-127.389|153.613|-88.2319|-174.685|150.697|-58.961|0
0|-12.6993|156.601|50.0219|-53.456|161.648|-73.062|-94.1472|160.592|-94.2554|-130.257|153.458|-88.3539|-177.739|150.771|-59.0114|0
0|-15.0307|156.372|49.6717|-55.931|161.321|-73.1155|-96.6487|160.239|-94.2432|-132.816|153.104|-88.2717|-180.474|150.586|-58.932|0
0|-17.23|156.209|49.1361|-58.1642|161.077|-73.3368|-98.87|159.96|-94.4373|-135.09|152.851|-88.4348|-182.893|150.358|-58.966|0
0|-19.3301|155.875|48.7563|-60.4599|160.941|-73.3139|-101.195|159.827|-94.3448|-137.401|152.652|-88.278|-185.207|150.204|-58.8276|0
0|-20.9431|155.505|47.9994|-62.4465|160.638|-73.4933|-103.192|159.408|-94.3781|-139.478|152.433|-88.18|-187.244|149.903|-58.6085|0
0|-22.6433|155.181|47.6441|-64.2582|160.241|-73.3775|-105.104|159.252|-94.1916|-141.427|152.231|-87.934|-189.127|149.79|-58.3121|0
0|-23.9805|154.099|46.9833|-65.8985|159.956|-73.4111|-106.798|159.047|-94.1089|-143.26|152.195|-87.752|-190.895|150.039|-57.9477|0
0|-25.2089|153.948|46.6162|-67.2163|159.761|-73.3114|-108.133|158.647|-93.97|-144.667|151.756|-87.5702|-192.286|149.733|-57.6786|0
0|-26.2463|153.75|46.3693|-68.2024|159.601|-73.1751|-109.101|158.373|-93.8336|-145.599|151.254|-87.4388|-193.33|149.339|-57.5114|0
0|-27.1527|153.426|46.0976|-68.9871|159.313|-72.9634|-109.895|158.088|-93.6317|-146.261|150.641|-87.2557|-194.063|148.825|-57.4087|0
0|-27.8303|152.738|45.5733|-69.6551|159.159|-72.8732|-110.502|157.765|-93.5189|-146.83|150.249|-87.1345|-194.599|148.343|-57.3396|0
0|-28.2477|152.04|45.1665|-70.0891|159.086|-72.8355|-110.836|157.489|-93.4555|-147.216|150.099|-87.0609|-195.008|147.965|-57.2771|0
0|-28.506|151.442|44.9115|-70.3273|158.975|-72.7799|-111.015|157.3|-93.3932|-147.397|149.926|-87.0012|-195.306|147.748|-57.2226|0
0|-28.6188|151.041|44.77|-70.3858|158.813|-72.7371|-111.043|157.172|-93.3383|-147.397|149.784|-86.9541|-195.406|147.516|-57.2152|0
0|-28.6925|150.772|44.6731|-70.3292|158.711|-72.6509|-110.934|157.025|-93.2729|-147.243|149.604|-86.9176|-195.406|147.315|-57.2287|0
0|-28.716|150.48|44.57|-70.2085|158.64|-72.5499|-110.677|156.76|-93.1885|-146.985|149.496|-86.8683|-195.349|147.173|-57.2412|0
0|-28.4981|149.999|44.5943|-69.7545|158.419|-72.336|-109.995|156.382|-92.9923|-146.299|149.244|-86.7294|-195.126|147.025|-57.2373|0
0|-27.7237|149.364|44.6529|-68.8384|158.236|-72.046|-108.846|156.146|-92.6861|-145.146|149.129|-86.4421|-194.663|146.91|-57.1583|0
0|-26.5714|148.801|44.8624|-67.4275|158.125|-71.6487|-107.167|155.995|-92.3243|-143.446|149.056|-86.1515|-193.918|146.822|-57.0622|0
0|-25.3078|148.791|45.3475|-65.5523|158.087|-71.1519|-104.883|155.676|-91.9622|-141.247|148.915|-85.9627|-192.828|146.687|-57.0214|0
0|-23.9612|148.742|45.9398|-63.3712|158.076|-70.5685|-102.355|155.622|-91.541|-138.791|148.967|-85.7628|-191.404|146.607|-57.013|0
0|-22.11|148.321|46.4548|-60.6925|158.123|-70.0009|-99.4563|155.829|-91.1432|-135.946|149.275|-85.5604|-189.509|146.614|-57.0158|0
0|-20.265|148.15|47.0578|-57.9542|158.407|-69.3762|-96.5911|156.026|-90.7662|-133.158|149.649|-85.4148|-187.286|146.732|-57.0706|0
0|-17.8571|148.259|47.5738|-55.0024|158.766|-68.9454|-93.6496|156.328|-90.4973|-130.165|149.675|-85.2634|-184.674|146.811|-57.1106|0
0|-15.3264|148.069|48.1368|-51.9556|158.864|-68.4669|-90.606|156.549|-90.1957|-127.119|149.823|-85.1416|-181.718|146.976|-57.1893|0
0|-12.5246|147.355|48.5379|-48.8151|158.749|-68.1198|-87.5133|156.682|-89.995|-124.045|149.958|-85.0822|-178.488|147.185|-57.2948|0
0|-10.047|146.941|49.0207|-45.978|158.755|-67.8056|-84.6799|156.835|-89.8594|-121.204|150.185|-85.1227|-175.282|147.453|-57.4799|0
0|-7.08761|147.081|49.0473|-43.2182|159.437|-67.8232|-81.9837|157.256|-89.8982|-118.357|150.358|-85.1627|-172.068|147.611|-57.6131|0
0|-4.13814|147.001|49.0441|-40.3748|159.402|-67.8733|-79.0998|157.241|-89.9626|-115.472|150.387|-85.263|-168.847|147.68|-57.7648|0
0|-2.05134|145.974|49.3181|-37.9388|159.194|-67.6413|-76.5776|157.409|-89.8533|-113.063|150.918|-85.3062|-165.998|148.099|-57.9473|0
0|-0.355841|145.346|49.71|-35.6532|158.974|-67.3524|-74.2248|157.562|-89.7303|-110.737|151.11|-85.3665|-163.462|148.51|-58.1858|0
0|1.29156|145.448|50.3903|-33.3367|158.846|-66.8472|-71.8155|157.436|-89.4251|-108.327|151.047|-85.2323|-161.044|148.723|-58.3773|0
0|2.74137|146.663|51.2464|-31.1079|159.18|-66.2916|-69.4549|157.568|-89.1209|-105.913|151.039|-85.1459|-158.723|148.722|-58.6005|0
0|4.8592|147.551|51.6814|-28.6923|159.317|-66.0454|-67.0033|157.713|-88.9382|-103.413|151.068|-85.028|-156.333|148.71|-58.7106|0
0|6.72301|147.913|52.1101|-26.4125|159.292|-65.8055|-64.691|157.789|-88.8204|-101.069|151.297|-85.0139|-154.018|148.882|-58.8421|0
0|9.02324|147.994|52.4235|-24.124|159.463|-65.6346|-62.4294|157.96|-88.6565|-98.7544|151.502|-84.8539|-151.71|149.023|-58.833|0
0|10.8431|148.37|52.9624|-22.1022|159.685|-65.3932|-60.3858|158.052|-88.5156|-96.6887|151.695|-84.7779|-149.578|149.197|-58.8414|0
0|12.6637|149.098|53.4954|-20.1419|159.993|-65.3155|-58.4009|158.267|-88.4865|-94.6936|151.899|-84.7899|-147.579|149.362|-58.8697|0
0|14.2453|150.081|54.4848|-18.1855|159.943|-65.0821|-56.4094|158.221|-88.3514|-92.7055|151.906|-84.7416|-145.665|149.432|-58.9175|0
0|15.7747|150.434|55.0312|-16.4051|160.024|-64.9574|-54.62|158.348|-88.2946|-90.9164|152.075|-84.7466|-143.881|149.536|-58.9755|0
0|17.0175|150.304|55.4012|-14.8906|160.068|-64.8101|-53.0838|158.494|-88.2404|-89.3939|152.374|-84.7774|-142.322|149.663|-59.0646|0
0|18.0558|150.274|55.698|-13.5779|160.151|-64.6767|-51.7387|158.594|-88.1965|-88.0743|152.648|-84.8044|-140.991|149.859|-59.1554|0
0|18.7445|150.673|56.0778|-12.5659|160.186|-64.4901|-50.7085|158.69|-88.1005|-87.0422|152.785|-84.7828|-139.907|150.059|-59.233|0
0|19.29|151.294|56.4919|-11.6498|160.313|-64.3396|-49.7918|158.909|-88.0289|-86.1131|152.97|-84.7821|-138.975|150.154|-59.3139|0
0|19.7227|151.794|56.9165|-10.9344|160.398|-64.187|-49.0708|159.049|-87.9361|-85.4006|153.148|-84.743|-138.21|150.197|-59.3707|0
0|20.1264|152.184|57.3329|-10.3889|160.434|-64.0909|-48.5151|159.055|-87.8622|-84.8642|153.211|-84.6851|-137.586|150.206|-59.3909|0
0|20.4419|152.59|57.8076|-10.0729|160.474|-64.0583|-48.2022|159.063|-87.8243|-84.5694|153.24|-84.6408|-137.115|150.204|-59.3843|0
0|20.6599|152.939|58.1617|-9.95198|160.508|-64.0959|-48.1209|159.153|-87.8441|-84.4838|153.259|-84.6473|-136.795|150.188|-59.3748|0
0|20.7976|153.21|58.4292|-9.93731|160.504|-64.1458|-48.1378|159.175|-87.8736|-84.508|153.286|-84.6581|-136.614|150.197|-59.3569|0
0|20.8784|153.392|58.6016|-10.0126|160.494|-64.217|-48.2489|159.175|-87.9302|-84.6628|153.297|-84.7014|-136.548|150.21|-59.3413|0
0|20.8788|153.525|58.6851|-10.2764|160.551|-64.3599|-48.6121|159.236|-88.0536|-85.1165|153.374|-84.7956|-136.607|150.212|-59.3305|0
0|20.6902|153.607|58.634|-10.8498|160.638|-64.6005|-49.3489|159.274|-88.268|-85.9926|153.433|-84.9652|-136.846|150.182|-59.3359|0
0|20.0962|153.672|58.48|-11.9386|160.668|-64.9382|-50.6319|159.206|-88.5811|-87.4504|153.424|-85.2389|-137.374|150.16|-59.3799|0
0|19.2619|153.766|58.1628|-13.5149|160.603|-65.4457|-52.4726|159.027|-89.005|-89.4058|153.232|-85.5321|-138.207|150.066|-59.4203|0
0|18.1891|153.872|57.7396|-15.5894|160.49|-66.0936|-54.8431|158.805|-89.5032|-91.8059|152.978|-85.828|-139.416|149.904|-59.4459|0
0|16.7885|154.049|57.1802|-18.2543|160.34|-66.8913|-57.7887|158.549|-90.077|-94.6822|152.577|-86.1479|-141.125|149.658|-59.4542|0
0|14.5997|153.904|56.422|-21.7693|160.08|-67.7116|-61.4757|158.467|-90.6266|-98.2761|152.509|-86.4786|-143.624|149.509|-59.4653|0
0|11.7271|153.967|55.4913|-25.7291|159.962|-68.4786|-65.4407|158.276|-91.0892|-102.066|152.222|-86.6746|-146.886|149.28|-59.4177|0
0|8.77161|152.843|54.3588|-29.4336|159.288|-69.1698|-69.1286|157.839|-91.4596|-105.657|152.066|-86.7611|-150.622|149.156|-59.2586|0
0|5.32696|152.779|53.5083|-33.0274|158.711|-69.5798|-72.5691|157.006|-91.7118|-109.023|151.15|-86.8519|-154.632|148.794|-59.1156|0
0|2.18024|152.712|52.6291|-36.2507|158.177|-70.1049|-75.8385|156.267|-92.0619|-112.253|150.276|-87.0059|-158.596|148.218|-58.9805|0
0|-0.866078|153.101|51.6373|-39.5698|157.914|-70.8605|-79.2326|155.864|-92.6272|-115.602|149.487|-87.3945|-162.49|147.479|-58.9891|0
0|-3.8389|153.297|51.1615|-42.7736|157.39|-71.13|-82.5452|155.782|-92.6975|-118.814|148.695|-87.3421|-166.208|146.773|-58.8636|0
0|-6.52684|153.338|50.7847|-46.0069|157.191|-71.439|-85.8878|155.552|-92.8109|-122.07|148.19|-87.2644|-169.749|146.199|-58.6136|0
0|-9.20045|153.462|50.418|-49.2064|157.003|-71.8292|-89.1701|155.445|-93.0277|-125.248|147.522|-87.3429|-173.147|145.527|-58.437|0
0|-12.1185|153.531|50.0198|-52.4354|156.547|-72.2127|-92.4217|154.816|-93.3186|-128.484|146.796|-87.525|-176.499|144.76|-58.4066|0
0|-15.3085|153.308|49.8368|-55.6981|156.31|-72.3526|-95.6515|154.373|-93.4769|-131.703|146.215|-87.6558|-179.899|144.3|-58.4697|0
0|-17.7595|152.805|49.0754|-58.8727|156.222|-72.7613|-98.9466|154.142|-93.6944|-134.943|145.962|-87.6784|-183.129|143.851|-58.3247|0
0|-20.2007|152.344|48.5854|-61.8075|155.938|-72.8979|-101.974|153.842|-93.6907|-137.82|145.274|-87.5616|-185.983|142.998|-58.127|0
0|-22.9077|151.832|47.6719|-64.9618|155.247|-73.2461|-105.272|153.417|-93.8659|-140.956|144.612|-87.568|-188.904|142.397|-57.979|0
0|-26.213|152.009|46.7642|-68.1778|155.165|-73.3584|-108.476|153.051|-93.9625|-144.049|144.052|-87.6397|-191.851|141.487|-58.0131|0
0|-28.1435|149.644|45.0733|-71.256|155.368|-73.781|-111.571|153.183|-94.0471|-147.14|144.301|-87.4823|-194.599|141.427|-57.6639|0
0|-30.431|148.734|44.4073|-73.8624|155.334|-73.8122|-114.136|153.026|-93.9794|-149.76|144.34|-87.3506|-196.967|141.223|-57.4455|0
0|-32.9265|148.321|44.0207|-77.0647|155.46|-73.7394|-117.365|153.14|-93.6639|-152.973|144.45|-86.8481|-199.74|141.297|-56.8585|0
0|-34.5392|148.339|43.3256|-79.127|155.54|-74.0107|-119.419|152.927|-93.7788|-155.193|144.511|-86.8353|-201.825|140.997|-56.551|0
0|-35.7639|148.856|42.8354|-80.5808|155.681|-74.3627|-120.994|153.073|-94.0421|-156.977|145.16|-87.0373|-203.294|140.581|-56.5318|0
0|-36.9061|149.507|42.4543|-81.9227|155.795|-74.7098|-122.598|153.457|-94.3145|-158.432|145.199|-87.2608|-204.484|140.146|-56.6355|0
0|-37.9113|149.932|42.0955|-83.1569|155.917|-75.0687|-123.976|153.651|-94.5999|-159.708|145.351|-87.4814|-205.556|139.982|-56.7611|0
0|-38.6402|150.1|41.9164|-84.0781|156.123|-75.2298|-124.948|153.839|-94.7065|-160.505|145.317|-87.5579|-206.446|140.012|-56.8125|0
0|-38.9643|150.013|41.8189|-84.6571|156.306|-75.3569|-125.448|153.963|-94.7557|-161.142|145.659|-87.5771|-207.125|140.244|-56.7907|0
0|-39.164|149.935|41.7723|-85.0283|156.425|-75.4358|-125.746|154.071|-94.7804|-161.596|145.919|-87.5867|-207.634|140.525|-56.7433|0
0|-39.2895|149.872|41.794|-85.1875|156.504|-75.429|-125.874|154.149|-94.7646|-161.87|146.192|-87.5732|-207.972|140.758|-56.7021|0
0|-39.3585|149.748|41.8323|-85.2235|156.53|-75.394|-125.89|154.179|-94.7414|-161.946|146.304|-87.5613|-208.264|141.018|-56.6362|0
0|-39.37|149.418|41.7639|-85.1753|156.561|-75.3368|-125.768|154.16|-94.7007|-161.821|146.303|-87.5494|-208.426|141.175|-56.5937|0
0|-39.0455|148.609|41.6703|-84.6425|156.579|-75.2216|-125.107|154.237|-94.6332|-161.294|146.504|-87.5585|-208.338|141.304|-56.6002|0
0|-38.5817|148.072|41.8532|-83.8483|156.719|-74.8999|-124.098|154.332|-94.4043|-160.445|146.768|-87.456|-208.01|141.414|-56.6291|0
0|-37.8764|147.763|42.1253|-82.612|156.915|-74.5337|-122.631|154.547|-94.1694|-159.036|147.036|-87.3697|-207.426|141.622|-56.6763|0
0|-36.9953|147.664|42.6338|-80.7488|157.078|-73.9622|-120.416|154.691|-93.8266|-156.865|147.196|-87.2967|-206.453|141.796|-56.797|0
0|-35.2224|147.363|43.1118|-78.1254|157.378|-73.3928|-117.574|154.999|-93.4034|-154.111|147.667|-87.0216|-204.865|142.006|-56.874|0
0|-33.3846|147.204|43.8349|-75.0831|157.356|-72.6396|-114.315|154.862|-92.957|-150.858|147.491|-86.8668|-202.609|142.107|-57.0499|0
0|-30.983|147.202|44.4939|-71.9437|157.457|-72.0686|-111.146|155.024|-92.5453|-147.666|147.683|-86.5848|-199.822|142.31|-57.1462|0
0|-28.3903|147.346|45.0151|-68.8334|157.694|-71.6484|-107.995|155.185|-92.3197|-144.524|147.847|-86.5265|-196.663|142.546|-57.2851|0
0|-25.5198|147.129|45.6806|-65.3337|157.653|-71.0196|-104.478|155.133|-91.9225|-140.977|147.733|-86.3357|-193.085|142.734|-57.4174|0
0|-22.1392|146.841|46.0926|-61.7384|157.522|-70.808|-100.797|155.13|-91.8453|-137.248|147.584|-86.4073|-189.085|142.83|-57.6414|0
0|-19.2873|145.929|46.4383|-58.5129|157.344|-70.4881|-97.4531|155.23|-91.7058|-133.856|147.636|-86.4744|-185.223|143.077|-57.9458|0
0|-16.7856|146.287|47.2558|-55.2326|157.546|-69.9527|-93.9926|155.378|-91.4485|-130.282|147.348|-86.4788|-181.488|143.285|-58.3071|0
0|-14.1335|146.139|47.6527|-51.8765|157.245|-69.7323|-90.513|155.102|-91.4479|-126.76|147.012|-86.6676|-177.843|143.321|-58.7577|0
0|-11.3773|145.951|48.2203|-48.4658|157.386|-69.2806|-86.9424|155.271|-91.2071|-123.181|147.184|-86.6416|-174.237|143.487|-59.1057|0
0|-8.50915|144.732|48.5319|-45.0613|157.185|-68.8711|-83.4497|155.466|-90.9261|-119.74|147.576|-86.523|-170.723|144.029|-59.2788|0
0|-6.00791|144.571|49.1795|-41.887|157.239|-68.2817|-80.1195|155.379|-90.5396|-116.495|147.853|-86.3127|-167.396|144.403|-59.364|0
