0|-43.5403|167.166|17.7252|-34.1216|164.389|-3.29834|-48.594|150.992|-8.77036|-73.3902|148.718|-13.3052|-89.2286|153.62|8.96375|1
0|-43.4682|167.171|17.6833|-34.1266|164.386|-3.27854|-48.594|150.992|-8.76214|-73.3692|148.697|-12.963|-89.1973|153.603|9.13168|1
0|-43.3947|167.176|17.6412|-34.1331|164.382|-3.25261|-48.5941|150.992|-8.74965|-73.3477|148.677|-12.6231|-89.1664|153.587|9.29494|1
0|-43.3192|167.18|17.599|-34.1414|164.376|-3.21987|-48.5941|150.992|-8.73174|-73.3256|148.657|-12.2835|-89.1363|153.571|9.45188|1
0|-43.2415|167.184|17.5569|-34.1515|164.37|-3.18015|-48.5942|150.993|-8.70778|-73.303|148.638|-11.9467|-89.1072|153.556|9.60119|1
0|-43.162|167.186|17.5153|-34.1634|164.363|-3.13374|-48.5943|150.993|-8.67698|-73.2799|148.62|-11.6126|-89.0795|153.542|9.74161|1
0|-43.0806|167.188|17.4738|-34.177|164.356|-3.08044|-48.5943|150.994|-8.63919|-73.2562|148.602|-11.28|-89.0537|153.529|9.87119|1
0|-42.9997|167.19|17.4338|-34.1923|164.348|-3.02101|-48.5944|150.995|-8.59547|-73.2321|148.584|-10.9526|-89.0298|153.518|9.98894|1
0|-42.9179|167.191|17.3943|-34.2092|164.34|-2.95564|-48.5945|150.997|-8.54493|-73.2075|148.568|-10.6265|-89.0077|153.508|10.0969|1
0|-42.8381|167.192|17.3566|-34.2273|164.331|-2.88599|-48.5947|150.999|-8.48881|-73.1826|148.552|-10.3058|-88.9875|153.499|10.1947|1
0|-42.76|167.193|17.3202|-34.2466|164.323|-2.81186|-48.5948|151.001|-8.4276|-73.1574|148.536|-9.98746|-88.9686|153.49|10.2851|1
0|-42.6844|167.194|17.2856|-34.267|164.314|-2.7337|-48.595|151.004|-8.36133|-73.1318|148.521|-9.67074|-88.9507|153.483|10.3699|1
0|-42.6098|167.194|17.2525|-34.2883|164.306|-2.65242|-48.5952|151.008|-8.29018|-73.1053|148.505|-9.35189|-88.9334|153.475|10.451|1
0|-42.538|167.194|17.2212|-34.3102|164.297|-2.5695|-48.5954|151.011|-8.21486|-73.0785|148.49|-9.03412|-88.9172|153.468|10.5266|1
0|-42.4682|167.194|17.1913|-34.3321|164.289|-2.48665|-48.5957|151.016|-8.13657|-73.0516|148.476|-8.71995|-88.9023|153.462|10.5956|1
0|-42.4011|167.194|17.1633|-34.3544|164.282|-2.40304|-48.5961|151.02|-8.05806|-73.0247|148.462|-8.4111|-88.8885|153.456|10.6589|1
0|-42.3356|167.195|17.1365|-34.3774|164.274|-2.31651|-48.5967|151.025|-7.97906|-72.9979|148.448|-8.10628|-88.8755|153.451|10.7185|1
0|-42.2735|167.195|17.1116|-34.4013|164.267|-2.22747|-48.5975|151.03|-7.90022|-72.9714|148.435|-7.80838|-88.8632|153.446|10.7741|1
0|-42.2138|167.196|17.088|-34.4261|164.259|-2.13505|-48.5984|151.036|-7.82039|-72.9448|148.422|-7.51274|-88.8514|153.442|10.8276|1
0|-42.1578|167.196|17.0662|-34.452|164.252|-2.03886|-48.5994|151.042|-7.7388|-72.9181|148.409|-7.21975|-88.84|153.437|10.8786|1
0|-42.105|167.197|17.0458|-34.4794|164.245|-1.93779|-48.6006|151.048|-7.65531|-72.8911|148.397|-6.92772|-88.8294|153.433|10.9266|1
0|-42.0564|167.198|17.0271|-34.5083|164.238|-1.83129|-48.602|151.055|-7.56911|-72.8642|148.385|-6.63809|-88.8191|153.429|10.9725|1
0|-42.0112|167.199|17.0098|-34.5386|164.231|-1.72043|-48.6035|151.062|-7.47968|-72.8374|148.373|-6.35172|-88.809|153.426|11.0176|1
0|-41.9693|167.2|16.994|-34.57|164.224|-1.60636|-48.6053|151.07|-7.38575|-72.8108|148.361|-6.06902|-88.7985|153.422|11.0641|1
0|-41.929|167.201|16.979|-34.602|164.218|-1.49037|-48.6071|151.079|-7.28775|-72.7843|148.35|-5.78925|-88.7872|153.418|11.1139|1
0|-41.8903|167.202|16.9646|-34.6349|164.212|-1.37216|-48.6093|151.088|-7.18663|-72.7582|148.339|-5.51423|-88.7752|153.413|11.167|1
0|-41.8516|167.203|16.9504|-34.6688|164.206|-1.25068|-48.6118|151.098|-7.08261|-72.7323|148.328|-5.24336|-88.7624|153.409|11.2235|1
0|-41.8137|167.204|16.9366|-34.7041|164.2|-1.12519|-48.6145|151.109|-6.97417|-72.7068|148.318|-4.97718|-88.7484|153.404|11.2849|1
0|-41.7762|167.205|16.9232|-34.74|164.195|-0.997707|-48.6175|151.12|-6.8616|-72.6817|148.307|-4.71671|-88.7334|153.399|11.3507|1
0|-41.7396|167.206|16.9102|-34.7766|164.191|-0.868656|-48.6207|151.132|-6.74453|-72.6572|148.298|-4.4621|-88.7176|153.393|11.4196|1
0|-41.703|167.208|16.8974|-34.8138|164.187|-0.738195|-48.6243|151.145|-6.62299|-72.6338|148.289|-4.22066|-88.7028|153.388|11.484|1
0|-41.666|167.209|16.8846|-34.8519|164.183|-0.605688|-48.6283|151.16|-6.49475|-72.6133|148.281|-4.00864|-88.6899|153.384|11.5397|1
0|-41.6276|167.211|16.8712|-34.891|164.18|-0.47134|-48.6329|151.175|-6.35898|-72.5969|148.275|-3.83963|-88.6794|153.381|11.5845|1
0|-41.5885|167.213|16.8576|-34.9308|164.178|-0.336125|-48.638|151.192|-6.21727|-72.584|148.27|-3.70737|-88.6707|153.378|11.6218|1
0|-41.5484|167.216|16.8436|-34.9718|164.176|-0.198354|-48.6439|151.209|-6.07229|-72.5739|148.266|-3.60331|-88.6633|153.376|11.6534|1
0|-41.509|167.218|16.8297|-35.0128|164.174|-0.0612714|-48.6503|151.227|-5.92983|-72.5658|148.263|-3.52038|-88.6568|153.374|11.6811|1
0|-41.4705|167.22|16.8162|-35.0546|164.173|0.0772926|-48.657|151.245|-5.78816|-72.5591|148.261|-3.4514|-88.6509|153.372|11.7064|1
0|-41.4354|167.221|16.8037|-35.0971|164.172|0.217059|-48.664|151.264|-5.64564|-72.5532|148.259|-3.39011|-88.6452|153.371|11.7303|1
0|-41.4031|167.223|16.7922|-35.1398|164.172|0.356449|-48.6713|151.282|-5.50296|-72.5478|148.257|-3.33495|-88.6399|153.369|11.7528|1
0|-41.3731|167.224|16.7814|-35.1831|164.172|0.497024|-48.679|151.302|-5.35871|-72.5424|148.255|-3.27981|-88.6346|153.368|11.7751|1
0|-41.3456|167.225|16.7715|-35.2269|164.173|0.638671|-48.6869|151.322|-5.21311|-72.5375|148.253|-3.22901|-88.6295|153.366|11.7966|1
0|-41.3223|167.226|16.7631|-35.2716|164.174|0.78176|-48.6954|151.342|-5.06482|-72.5329|148.252|-3.18207|-88.6244|153.365|11.818|1
0|-41.3024|167.227|16.7558|-35.317|164.175|0.92682|-48.7042|151.363|-4.91374|-72.5288|148.25|-3.14085|-88.6195|153.363|11.8384|1
0|-41.2867|167.228|16.75|-35.3633|164.177|1.07382|-48.7136|151.385|-4.75917|-72.5251|148.249|-3.10338|-88.6147|153.362|11.8582|1
0|-41.2731|167.228|16.745|-35.4103|164.179|1.2223|-48.7234|151.408|-4.60126|-72.5218|148.248|-3.06982|-88.6101|153.361|11.8771|1
0|-41.2611|167.228|16.7405|-35.4576|164.182|1.37083|-48.7337|151.432|-4.44138|-72.5187|148.247|-3.03868|-88.6055|153.36|11.896|1
0|-41.249|167.229|16.736|-35.5048|164.185|1.51874|-48.7443|151.456|-4.28008|-72.5158|148.246|-3.00865|-88.6009|153.359|11.9151|1
0|-41.2362|167.229|16.7312|-35.5525|164.188|1.66752|-48.7553|151.481|-4.11563|-72.5128|148.245|-2.9788|-88.5959|153.357|11.9353|1
0|-41.2226|167.229|16.7261|-35.6005|164.192|1.81637|-48.7667|151.507|-3.94872|-72.5096|148.244|-2.94697|-88.5908|153.356|11.9561|1
0|-41.2082|167.229|16.7205|-35.6482|164.196|1.96414|-48.7784|151.533|-3.78117|-72.5062|148.243|-2.91314|-88.5856|153.355|11.9772|1
0|-41.1923|167.23|16.7143|-35.6968|164.201|2.11404|-48.7906|151.56|-3.60956|-72.5023|148.242|-2.8753|-88.5802|153.353|11.999|1
0|-41.1754|167.23|16.7076|-35.7455|164.206|2.26362|-48.8033|151.588|-3.43625|-72.4982|148.24|-2.83433|-88.5747|153.352|12.021|1
0|-41.1576|167.229|16.7006|-35.7945|164.212|2.41356|-48.8163|151.616|-3.26117|-72.4935|148.239|-2.78869|-88.5692|153.351|12.0429|1
0|-41.1393|167.229|16.6933|-35.8437|164.218|2.56392|-48.8297|151.645|-3.08422|-72.4883|148.237|-2.73843|-88.5637|153.349|12.0649|1
0|-41.121|167.229|16.686|-35.8937|164.224|2.71614|-48.8436|151.675|-2.90299|-72.4825|148.235|-2.68187|-88.5581|153.348|12.0875|1
0|-41.1029|167.229|16.6788|-35.943|164.231|2.86556|-48.8577|151.706|-2.72248|-72.4762|148.233|-2.62153|-88.5521|153.346|12.1113|1
0|-41.0832|167.228|16.6712|-35.9922|164.238|3.01451|-48.8721|151.737|-2.54109|-72.4688|148.231|-2.55185|-88.5447|153.345|12.1402|1
0|-41.062|167.227|16.6633|-36.0407|164.246|3.16139|-48.8866|151.768|-2.36081|-72.4604|148.228|-2.47305|-88.5363|153.343|12.1733|1
0|-41.039|167.224|16.6553|-36.0887|164.255|3.30603|-48.9012|151.801|-2.18091|-72.4509|148.226|-2.38537|-88.527|153.34|12.2097|1
0|-41.0141|167.221|16.6469|-36.1364|164.264|3.44917|-48.9161|151.833|-2.00065|-72.4403|148.223|-2.2887|-88.5171|153.338|12.2484|1
0|-40.9872|167.217|16.6382|-36.1835|164.274|3.58988|-48.9312|151.866|-1.82191|-72.4288|148.22|-2.18451|-88.5069|153.336|12.2878|1
0|-40.957|167.211|16.6291|-36.2307|164.284|3.73088|-48.9466|151.9|-1.64306|-72.4164|148.216|-2.07311|-88.4971|153.334|12.3259|1
0|-40.9239|167.204|16.6198|-36.2777|164.295|3.87076|-48.962|151.934|-1.46731|-72.4036|148.213|-1.95956|-88.4882|153.332|12.3602|1
0|-40.8878|167.195|16.6103|-36.3248|164.307|4.01042|-48.9774|151.968|-1.29336|-72.391|148.21|-1.84756|-88.4801|153.33|12.3912|1
0|-40.8494|167.184|16.601|-36.3718|164.319|4.14987|-48.9929|152.002|-1.12227|-72.3786|148.208|-1.73952|-88.473|153.328|12.4186|1
0|-40.8089|167.171|16.5919|-36.419|164.333|4.28974|-49.0084|152.037|-0.953716|-72.3663|148.205|-1.63289|-88.4669|153.327|12.4423|1
0|-40.7663|167.157|16.5833|-36.4666|164.347|4.43034|-49.0241|152.072|-0.785767|-72.3539|148.202|-1.52626|-88.4613|153.326|12.4636|1
0|-40.7223|167.141|16.5752|-36.5146|164.361|4.57191|-49.0399|152.107|-0.617439|-72.341|148.2|-1.41628|-88.4561|153.325|12.4835|1
0|-40.6787|167.124|16.568|-36.5629|164.377|4.71429|-49.056|152.143|-0.448389|-72.3273|148.197|-1.30164|-88.4509|153.324|12.5032|1
0|-40.6362|167.108|16.5616|-36.6117|164.394|4.85796|-49.0724|152.181|-0.277671|-72.3126|148.195|-1.18009|-88.4452|153.323|12.5244|1
0|-40.5961|167.091|16.556|-36.6606|164.411|5.00192|-49.0891|152.219|-0.106307|-72.297|148.192|-1.05221|-88.4388|153.322|12.5485|1
0|-40.5582|167.075|16.5511|-36.7102|164.429|5.14746|-49.1063|152.258|0.0679437|-72.2804|148.189|-0.917443|-88.4311|153.32|12.577|1
0|-40.5235|167.06|16.5469|-36.7599|164.448|5.29293|-49.1239|152.298|0.243503|-72.2631|148.186|-0.777895|-88.4221|153.319|12.6101|1
0|-40.491|167.046|16.5432|-36.8105|164.468|5.44091|-49.1421|152.34|0.423535|-72.2449|148.184|-0.632518|-88.4117|153.317|12.6485|1
0|-40.4609|167.032|16.54|-36.861|164.488|5.58811|-49.1607|152.382|0.604279|-72.2265|148.181|-0.486163|-88.4002|153.315|12.6908|1
0|-40.4331|167.019|16.5373|-36.9118|164.508|5.73602|-49.1799|152.426|0.787534|-72.2078|148.178|-0.338859|-88.3876|153.313|12.7365|1
0|-40.408|167.008|16.5349|-36.963|164.53|5.8847|-49.1995|152.47|0.973022|-72.1892|148.175|-0.192946|-88.3743|153.31|12.7848|1
0|-40.3859|166.998|16.533|-37.014|164.552|6.03247|-49.2193|152.515|1.1582|-72.1709|148.173|-0.0502549|-88.3608|153.308|12.8334|1
0|-40.3667|166.989|16.5314|-37.0653|164.574|6.18086|-49.2396|152.561|1.3446|-72.153|148.17|0.0884505|-88.3474|153.306|12.8818|1
0|-40.3499|166.981|16.5301|-37.1166|164.597|6.32877|-49.2601|152.607|1.53083|-72.1355|148.167|0.22467|-88.3333|153.304|12.9323|1
0|-40.3349|166.973|16.5289|-37.1682|164.62|6.47666|-49.281|152.654|1.71763|-72.1185|148.165|0.355701|-88.3182|153.301|12.9865|1
0|-40.3215|166.967|16.528|-37.2198|164.644|6.62434|-49.3023|152.702|1.90408|-72.102|148.163|0.482682|-88.3022|153.299|13.0439|1
0|-40.3087|166.961|16.5271|-37.2711|164.669|6.7706|-49.3236|152.749|2.08754|-72.0859|148.16|0.606526|-88.2855|153.296|13.1038|1
0|-40.2963|166.955|16.5263|-37.3221|164.693|6.9156|-49.3448|152.796|2.26774|-72.0693|148.158|0.734786|-88.268|153.293|13.1662|1
0|-40.2845|166.949|16.5256|-37.3727|164.718|7.05903|-49.3658|152.842|2.44356|-72.0558|148.156|0.839525|-88.2506|153.29|13.2286|1
0|-40.2726|166.943|16.5249|-37.4232|164.743|7.20211|-49.3869|152.888|2.61763|-72.046|148.154|0.914995|-88.2366|153.288|13.2788|1
0|-40.2611|166.937|16.5243|-37.4733|164.768|7.34354|-49.408|152.934|2.7892|-72.0391|148.153|0.969216|-88.2262|153.287|13.3159|1
0|-40.2498|166.931|16.5238|-37.5228|164.794|7.48307|-49.4289|152.98|2.95752|-72.034|148.153|1.00853|-88.2188|153.285|13.3429|1
0|-40.2376|166.924|16.5233|-37.572|164.819|7.62164|-49.4498|153.026|3.12314|-72.0304|148.152|1.03707|-88.2133|153.284|13.3625|1
0|-40.2236|166.916|16.5228|-37.6209|164.846|7.75925|-49.4704|153.071|3.28526|-72.0277|148.152|1.05761|-88.2094|153.284|13.3768|1
0|-40.2077|166.905|16.5224|-37.6691|164.872|7.89496|-49.4906|153.115|3.44246|-72.0259|148.151|1.07233|-88.2065|153.283|13.3872|1
0|-40.1899|166.894|16.522|-37.7167|164.898|8.02885|-49.5103|153.158|3.59501|-72.0245|148.151|1.08292|-88.2044|153.283|13.3949|1
0|-40.1698|166.879|16.5217|-37.764|164.925|8.16191|-49.5297|153.201|3.74376|-72.0235|148.151|1.09061|-88.2028|153.283|13.4006|1
0|-40.1473|166.861|16.5214|-37.8104|164.951|8.29232|-49.5484|153.243|3.88615|-72.0228|148.151|1.09617|-88.2016|153.283|13.4049|1
0|-40.122|166.84|16.5212|-37.8567|164.979|8.4224|-49.5667|153.283|4.02475|-72.0223|148.151|1.10024|-88.2007|153.283|13.4083|1
0|-40.095|166.817|16.5211|-37.9023|165.006|8.55033|-49.5845|153.323|4.15802|-72.0219|148.151|1.10318|-88.2|153.282|13.411|1
0|-40.0668|166.793|16.5212|-37.9473|165.033|8.67643|-49.6019|153.362|4.28701|-72.0217|148.151|1.1053|-88.1994|153.282|13.4131|1
0|-40.038|166.768|16.5216|-37.9916|165.059|8.80072|-49.6191|153.4|4.41312|-72.0215|148.151|1.10684|-88.1989|153.282|13.4149|1
0|-40.0089|166.741|16.5221|-38.0354|165.086|8.92342|-49.636|153.437|4.53666|-72.0213|148.151|1.10797|-88.1985|153.282|13.4163|1
0|-39.9795|166.713|16.5228|-38.0787|165.113|9.04451|-49.6527|153.474|4.65725|-72.0212|148.151|1.10879|-88.1982|153.282|13.4176|1
0|-39.9502|166.685|16.5237|-38.1213|165.14|9.16354|-49.669|153.511|4.77433|-72.0211|148.151|1.10938|-88.1978|153.282|13.4189|1
0|-39.921|166.656|16.5249|-38.1634|165.167|9.28086|-49.685|153.546|4.88864|-72.0211|148.151|1.10983|-88.1974|153.282|13.4205|1
0|-39.8922|166.626|16.5263|-38.205|165.194|9.39685|-49.701|153.581|5.00135|-72.021|148.151|1.1102|-88.1968|153.282|13.4224|1
0|-39.8642|166.596|16.5279|-38.2459|165.22|9.5104|-49.7169|153.617|5.11297|-72.021|148.151|1.11061|-88.1963|153.282|13.4245|1
0|-39.8387|166.57|16.5297|-38.2859|165.245|9.62083|-49.7335|153.652|5.22645|-72.0209|148.151|1.1114|-88.1958|153.282|13.4261|1
0|-39.8186|166.549|16.5316|-38.3241|165.27|9.72558|-49.7506|153.689|5.34165|-72.0207|148.151|1.11313|-88.1953|153.282|13.4278|1
0|-39.8043|166.535|16.5332|-38.3606|165.292|9.82506|-49.7684|153.725|5.45812|-72.0202|148.151|1.11694|-88.1946|153.282|13.4305|1
0|-39.7939|166.524|16.5345|-38.396|165.314|9.92117|-49.7866|153.762|5.57491|-72.0194|148.15|1.12418|-88.1934|153.282|13.435|1
0|-39.7854|166.516|16.5357|-38.4317|165.336|10.0167|-49.8056|153.799|5.69359|-72.0179|148.15|1.13688|-88.1915|153.281|13.4425|1
0|-39.7775|166.509|16.5369|-38.4675|165.357|10.1113|-49.8253|153.836|5.81283|-72.0159|148.15|1.15574|-88.1886|153.281|13.4536|1
0|-39.7695|166.502|16.5382|-38.5041|165.379|10.2068|-49.846|153.874|5.93417|-72.0132|148.149|1.18122|-88.1847|153.28|13.4693|1
0|-39.7616|166.495|16.5397|-38.5417|165.4|10.3034|-49.8678|153.912|6.05706|-72.01|148.148|1.21491|-88.1796|153.28|13.4901|1
0|-39.7542|166.488|16.5411|-38.5801|165.421|10.4008|-49.8903|153.95|6.18089|-72.0059|148.147|1.25921|-88.1733|153.279|13.5165|1
0|-39.7474|166.482|16.5424|-38.6189|165.442|10.4983|-49.9133|153.988|6.30509|-72.001|148.146|1.31343|-88.1658|153.277|13.5485|1
0|-39.7409|166.476|16.5437|-38.6582|165.463|10.5969|-49.937|154.027|6.43081|-71.9957|148.144|1.37581|-88.1568|153.276|13.5869|1
0|-39.735|166.47|16.545|-38.6972|165.484|10.6938|-49.9607|154.065|6.55457|-71.9899|148.142|1.44557|-88.1472|153.275|13.6295|1
0|-39.7296|166.465|16.5462|-38.7364|165.505|10.7908|-49.9849|154.103|6.67892|-71.9835|148.14|1.52428|-88.1368|153.273|13.6762|1
0|-39.7247|166.461|16.5473|-38.7763|165.526|10.8888|-50.0098|154.142|6.80528|-71.9765|148.138|1.61318|-88.1256|153.272|13.727|1
0|-39.7206|166.457|16.5483|-38.8149|165.546|10.9835|-50.0342|154.18|6.92814|-71.9691|148.135|1.70726|-88.1147|153.27|13.7775|1
0|-39.7162|166.452|16.5493|-38.854|165.565|11.079|-50.059|154.218|7.05148|-71.9611|148.132|1.81199|-88.1032|153.268|13.8311|1
0|-39.711|166.447|16.5506|-38.8928|165.584|11.1731|-50.0837|154.254|7.17246|-71.9526|148.128|1.92681|-88.091|153.266|13.8885|1
0|-39.7047|166.441|16.5521|-38.9315|165.603|11.2664|-50.1081|154.29|7.29095|-71.9434|148.124|2.05305|-88.0779|153.264|13.9506|1
0|-39.6973|166.433|16.5538|-38.9698|165.621|11.3586|-50.132|154.324|7.40541|-71.9337|148.119|2.18964|-88.0642|153.262|14.0164|1
0|-39.6707|166.406|16.5597|-39.0778|165.67|11.6175|-50.1899|154.405|7.68037|-71.9021|148.102|2.64723|-88.0264|153.254|14.1995|1
0|-39.6618|166.396|16.5616|-39.1126|165.685|11.701|-50.2079|154.43|7.76518|-71.8915|148.097|2.8017|-88.0144|153.252|14.2575|1
0|-39.6533|166.387|16.5634|-39.1468|165.701|11.7826|-50.225|154.453|7.8453|-71.8809|148.09|2.95924|-88.0026|153.25|14.3152|1
0|-39.6449|166.378|16.5651|-39.1799|165.715|11.8615|-50.2413|154.475|7.921|-71.8704|148.084|3.11856|-87.9908|153.247|14.3732|1
0|-39.6364|166.369|16.5669|-39.2123|165.729|11.9384|-50.2571|154.496|7.99405|-71.8599|148.077|3.28054|-87.9788|153.244|14.4333|1
0|-39.6275|166.359|16.5688|-39.2441|165.742|12.0139|-50.2726|154.517|8.06543|-71.8492|148.071|3.44661|-87.9665|153.242|14.4948|1
0|-39.6183|166.349|16.5707|-39.2754|165.755|12.0881|-50.2878|154.537|8.13479|-71.8385|148.064|3.6148|-87.954|153.239|14.5573|1
0|-39.609|166.339|16.5726|-39.3063|165.768|12.1615|-50.3029|154.557|8.20447|-71.8277|148.056|3.78483|-87.941|153.236|14.6226|1
0|-39.599|166.328|16.5747|-39.3372|165.781|12.2349|-50.3186|154.578|8.27607|-71.8167|148.049|3.95742|-87.9275|153.233|14.6908|1
0|-39.5883|166.316|16.5771|-39.3681|165.794|12.3083|-50.3348|154.599|8.35036|-71.806|148.041|4.12673|-87.9143|153.229|14.7578|1
0|-39.5772|166.304|16.5796|-39.399|165.807|12.3818|-50.3516|154.621|8.4269|-71.7957|148.034|4.28883|-87.9019|153.226|14.8208|1
0|-39.5659|166.291|16.5822|-39.4297|165.819|12.4548|-50.3687|154.643|8.50481|-71.7862|148.027|4.43983|-87.8908|153.223|14.878|1
0|-39.5547|166.277|16.5849|-39.46|165.832|12.5271|-50.3859|154.665|8.58301|-71.778|148.022|4.56924|-87.8813|153.221|14.9266|1
0|-39.544|166.265|16.5876|-39.4888|165.843|12.5958|-50.4026|154.686|8.65917|-71.7714|148.017|4.67434|-87.8737|153.219|14.966|1
0|-39.5342|166.253|16.5903|-39.5135|165.853|12.6547|-50.4188|154.707|8.73296|-71.7661|148.013|4.75981|-87.8677|153.217|14.9969|1
0|-39.5255|166.242|16.5927|-39.5337|165.861|12.7031|-50.4337|154.726|8.80052|-71.7614|148.009|4.83264|-87.8631|153.216|15.0211|1
0|-39.518|166.233|16.5949|-39.5514|165.869|12.7457|-50.4457|154.742|8.85566|-71.7576|148.007|4.89234|-87.8594|153.215|15.04|1
0|-39.5121|166.226|16.5967|-39.5689|165.876|12.788|-50.455|154.754|8.89821|-71.7545|148.004|4.94068|-87.8567|153.214|15.0545|1
0|-39.507|166.22|16.5983|-39.5871|165.883|12.8322|-50.4621|154.763|8.93068|-71.7517|148.002|4.9831|-87.8545|153.213|15.0657|1
0|-39.5027|166.215|16.5997|-39.6059|165.891|12.8781|-50.4674|154.769|8.95505|-71.7494|148.001|5.01987|-87.8529|153.213|15.0742|1
0|-39.4988|166.209|16.6011|-39.6258|165.9|12.9265|-50.4714|154.775|8.97369|-71.7473|147.999|5.05076|-87.8517|153.212|15.0808|1
0|-39.4951|166.205|16.6024|-39.6459|165.908|12.9758|-50.4746|154.779|8.98833|-71.7458|147.998|5.07486|-87.8506|153.212|15.0861|1
0|-39.4918|166.2|16.6036|-39.6652|165.916|13.023|-50.4775|154.782|9.00158|-71.7445|147.997|5.09374|-87.8497|153.212|15.0909|1
0|-39.4888|166.197|16.6047|-39.6833|165.924|13.0675|-50.4805|154.786|9.0154|-71.7434|147.996|5.11109|-87.8489|153.212|15.0956|1
0|-39.486|166.193|16.6057|-39.7002|165.931|13.1088|-50.4829|154.789|9.02632|-71.7421|147.995|5.131|-87.8478|153.211|15.1012|1
0|-39.483|166.189|16.6069|-39.7153|165.937|13.1458|-50.4848|154.792|9.03536|-71.7405|147.994|5.15592|-87.8463|153.211|15.1094|1
0|-39.4796|166.184|16.6082|-39.7283|165.943|13.1776|-50.4864|154.794|9.04246|-71.7385|147.992|5.18648|-87.8441|153.21|15.1212|1
0|-39.4757|166.179|16.6097|-39.7392|165.948|13.2043|-50.4875|154.795|9.04767|-71.7362|147.991|5.22301|-87.8411|153.209|15.1371|1
0|-39.4714|166.173|16.6116|-39.7482|165.951|13.2264|-50.4883|154.796|9.05139|-71.7334|147.988|5.266|-87.8374|153.208|15.1567|1
0|-39.4666|166.165|16.6137|-39.7556|165.954|13.2445|-50.4889|154.797|9.05405|-71.7302|147.986|5.31567|-87.8332|153.206|15.1795|1
0|-39.4614|166.157|16.6162|-39.7616|165.957|13.2592|-50.4893|154.798|9.05597|-71.7266|147.983|5.37222|-87.8284|153.205|15.2053|1
0|-39.4557|166.148|16.619|-39.7664|165.959|13.2709|-50.4897|154.798|9.05737|-71.7226|147.98|5.43593|-87.8229|153.203|15.2344|1
0|-39.4497|166.138|16.622|-39.7702|165.961|13.2803|-50.4899|154.798|9.0584|-71.7182|147.976|5.50611|-87.8169|153.201|15.2669|1
0|-39.4434|166.128|16.6253|-39.7732|165.962|13.2877|-50.49|154.798|9.05915|-71.7133|147.973|5.58293|-87.8102|153.199|15.3032|1
0|-39.4369|166.117|16.6288|-39.7766|165.963|13.296|-50.4902|154.799|9.0597|-71.7082|147.968|5.66545|-87.8027|153.196|15.3435|1
0|-39.4299|166.105|16.6325|-39.7812|165.965|13.3071|-50.4903|154.799|9.06032|-71.7027|147.964|5.75302|-87.7956|153.194|15.382|1
0|-39.4226|166.093|16.6363|-39.7869|165.968|13.321|-50.4905|154.799|9.0611|-71.6973|147.959|5.84129|-87.7896|153.192|15.4139|1
0|-39.4149|166.079|16.6404|-39.7937|165.97|13.3376|-50.4907|154.799|9.06211|-71.692|147.955|5.92724|-87.785|153.19|15.4389|1
0|-39.407|166.066|16.6445|-39.8015|165.974|13.3567|-50.491|154.8|9.06339|-71.687|147.95|6.00787|-87.7815|153.189|15.4574|1
0|-39.399|166.052|16.6487|-39.8107|165.977|13.3791|-50.4915|154.8|9.06564|-71.682|147.946|6.09027|-87.7786|153.188|15.4728|1
0|-39.3911|166.038|16.653|-39.8211|165.982|13.4046|-50.4923|154.801|9.06914|-71.677|147.941|6.17117|-87.7761|153.187|15.486|1
0|-39.3833|166.024|16.6573|-39.8327|165.986|13.4329|-50.4934|154.803|9.0741|-71.6724|147.937|6.24738|-87.7738|153.187|15.4984|1
0|-39.3756|166.009|16.6615|-39.8455|165.991|13.4641|-50.4947|154.804|9.08035|-71.6682|147.933|6.31572|-87.7716|153.186|15.5103|1
0|-39.368|165.994|16.6657|-39.8593|165.997|13.498|-50.4964|154.806|9.08781|-71.6646|147.93|6.37298|-87.7695|153.185|15.5211|1
0|-39.3607|165.98|16.6697|-39.8739|166.003|13.5335|-50.4982|154.809|9.09576|-71.6616|147.927|6.42263|-87.7678|153.185|15.5301|1
0|-39.3536|165.966|16.6735|-39.8885|166.008|13.5692|-50.4998|154.811|9.10335|-71.659|147.925|6.46518|-87.7664|153.184|15.5371|1
0|-39.3468|165.953|16.6771|-39.9027|166.014|13.6038|-50.5015|154.813|9.11068|-71.6569|147.923|6.50116|-87.7654|153.184|15.5424|1
0|-39.3401|165.94|16.6807|-39.9162|166.019|13.6367|-50.5031|154.815|9.11797|-71.655|147.921|6.53213|-87.7645|153.184|15.5471|1
0|-39.3334|165.928|16.6841|-39.928|166.024|13.6653|-50.5046|154.816|9.1246|-71.6533|147.919|6.5616|-87.7638|153.183|15.5509|1
0|-39.3266|165.915|16.6876|-39.9386|166.028|13.6911|-50.5061|154.818|9.13113|-71.6515|147.918|6.5933|-87.7631|153.183|15.5544|1
0|-39.3197|165.902|16.6911|-39.9496|166.032|13.7175|-50.5078|154.82|9.13872|-71.6493|147.915|6.63181|-87.7625|153.183|15.5578|1
0|-39.3127|165.889|16.6949|-39.9609|166.036|13.7449|-50.5103|154.823|9.14955|-71.6468|147.913|6.6772|-87.7614|153.183|15.5632|1
0|-39.3061|165.877|16.6985|-39.9706|166.04|13.7684|-50.5131|154.827|9.16214|-71.6439|147.91|6.72836|-87.7602|153.182|15.5698|1
