0|-87.0964|216.507|58.8597|-146.627|129.767|6.02375|-157.02|121.482|4.49204|-173.613|126.535|6.34254|-190.462|141.006|5.79334|1
0|-87.2009|216.568|59.2805|-146.658|129.419|6.34968|-157.03|121.126|4.80464|-173.649|126.193|6.68382|-190.477|140.611|6.02669|1
0|-87.2128|216.487|59.7931|-146.677|129.14|6.63702|-157.03|120.834|5.07086|-173.671|125.925|6.97977|-190.48|140.292|6.26692|1
0|-87.2063|216.39|60.276|-146.696|128.914|6.89368|-157.034|120.597|5.3145|-173.692|125.715|7.23669|-190.487|140.043|6.49984|1
0|-87.2145|216.382|60.6607|-146.708|128.754|7.12079|-157.035|120.429|5.54096|-173.709|125.571|7.47866|-190.49|139.868|6.72188|1
0|-87.2173|216.33|61.0381|-146.725|128.647|7.31338|-157.045|120.32|5.72992|-173.732|125.482|7.68407|-190.502|139.767|6.93767|1
0|-87.2152|216.283|61.3786|-146.73|128.562|7.48897|-157.043|120.233|5.905|-173.745|125.415|7.86576|-190.504|139.69|7.15199|1
0|-87.2095|216.243|61.6535|-146.73|128.495|7.63968|-157.037|120.164|6.05587|-173.752|125.364|8.01649|-190.503|139.632|7.34252|1
0|-87.1998|216.208|61.8884|-146.72|128.442|7.76864|-157.023|120.109|6.18624|-173.754|125.326|8.14803|-190.493|139.587|7.49337|1
0|-87.1925|216.191|62.0805|-146.706|128.401|7.87878|-157.003|120.065|6.29996|-173.753|125.299|8.2561|-190.479|139.551|7.61829|1
0|-87.1831|216.17|62.2599|-146.686|128.372|7.9691|-156.976|120.033|6.39481|-173.746|125.28|8.33566|-190.461|139.526|7.71801|1
0|-87.1752|216.154|62.4104|-146.671|128.357|8.04186|-156.956|120.016|6.47348|-173.741|125.269|8.39575|-190.448|139.513|7.79742|1
0|-87.1678|216.143|62.5333|-146.645|128.347|8.1171|-156.918|120.005|6.55877|-173.731|125.261|8.45103|-190.431|139.502|7.86484|1
0|-87.1628|216.137|62.6244|-146.63|128.341|8.18567|-156.895|119.998|6.64069|-173.726|125.256|8.49737|-190.422|139.497|7.92172|1
0|-87.1587|216.132|62.692|-146.621|128.334|8.24008|-156.88|119.991|6.70723|-173.722|125.251|8.53282|-190.416|139.493|7.96556|1
0|-87.1546|216.127|62.7448|-146.614|128.329|8.28247|-156.87|119.985|6.75933|-173.72|125.248|8.55959|-190.411|139.49|7.99929|1
0|-87.1509|216.123|62.7865|-146.607|128.324|8.31713|-156.859|119.979|6.80233|-173.717|125.246|8.58142|-190.406|139.487|8.02664|1
0|-87.1476|216.12|62.8212|-146.6|128.321|8.34745|-156.848|119.975|6.84064|-173.714|125.243|8.60126|-190.401|139.484|8.05051|1
0|-87.145|216.118|62.8473|-146.592|128.318|8.37494|-156.836|119.971|6.87644|-173.71|125.24|8.6203|-190.397|139.482|8.07178|1
0|-87.1429|216.117|62.8675|-146.586|128.314|8.39934|-156.826|119.967|6.90876|-173.706|125.238|8.63803|-190.393|139.479|8.09058|1
0|-87.1413|216.115|62.8831|-146.58|128.311|8.42109|-156.818|119.962|6.93784|-173.703|125.235|8.65454|-190.389|139.477|8.10728|1
0|-87.1397|216.114|62.8969|-146.576|128.308|8.44003|-156.811|119.958|6.96296|-173.7|125.233|8.66896|-190.386|139.475|8.12147|1
0|-87.1382|216.112|62.9094|-146.572|128.304|8.45755|-156.805|119.953|6.98602|-173.698|125.23|8.68201|-190.383|139.473|8.13396|1
0|-87.1367|216.111|62.9217|-146.568|128.301|8.47479|-156.799|119.948|7.00837|-173.696|125.228|8.69488|-190.381|139.47|8.14548|1
0|-87.135|216.109|62.935|-146.564|128.296|8.49433|-156.793|119.942|7.03316|-173.692|125.223|8.71272|-190.379|139.468|8.15829|1
0|-87.1332|216.106|62.9491|-146.559|128.289|8.5173|-156.786|119.933|7.06193|-173.686|125.216|8.7391|-190.375|139.463|8.17532|1
0|-87.1314|216.104|62.9628|-146.553|128.281|8.544|-156.778|119.923|7.09517|-173.677|125.203|8.77839|-190.37|139.457|8.19805|1
0|-87.1288|216.101|62.9807|-146.546|128.271|8.57656|-156.769|119.91|7.13338|-173.663|125.184|8.83602|-190.364|139.449|8.22619|1
0|-87.1255|216.096|63.0029|-146.534|128.255|8.62226|-156.757|119.893|7.18275|-173.639|125.152|8.92587|-190.354|139.436|8.26842|1
0|-87.121|216.089|63.032|-146.517|128.232|8.68646|-156.739|119.869|7.24697|-173.598|125.099|9.06386|-190.335|139.413|8.33605|1
0|-87.1148|216.08|63.071|-146.492|128.199|8.77467|-156.715|119.837|7.3309|-173.539|125.021|9.25875|-190.307|139.377|8.43807|1
0|-87.1069|216.068|63.1185|-146.462|128.158|8.88181|-156.684|119.795|7.43664|-173.47|124.929|9.48748|-190.27|139.331|8.5683|1
0|-87.0953|216.05|63.1838|-146.427|128.107|9.00944|-156.648|119.741|7.566|-173.401|124.831|9.73028|-190.229|139.275|8.72103|1
0|-87.0771|216.022|63.2786|-146.383|128.046|9.16101|-156.601|119.674|7.72593|-173.328|124.729|9.97812|-190.179|139.21|8.89384|1
0|-87.0505|215.981|63.4135|-146.332|127.968|9.34431|-156.544|119.587|7.92231|-173.256|124.621|10.2335|-190.127|139.138|9.08243|1
0|-87.0131|215.919|63.6007|-146.271|127.872|9.56261|-156.479|119.481|8.15342|-173.187|124.51|10.4879|-190.075|139.062|9.27535|1
0|-86.9576|215.83|63.8618|-146.191|127.749|9.83296|-156.396|119.347|8.43615|-173.111|124.392|10.7533|-190.019|138.981|9.47791|1
0|-86.8826|215.711|64.1997|-146.086|127.591|10.1709|-156.286|119.177|8.78503|-173.016|124.249|11.0628|-189.952|138.886|9.70512|1
0|-86.7933|215.569|64.597|-145.955|127.411|10.5673|-156.148|118.982|9.19696|-172.892|124.078|11.437|-189.884|138.795|9.93288|1
0|-86.6884|215.405|65.0463|-145.811|127.211|11.0007|-155.997|118.764|9.64862|-172.752|123.883|11.8557|-189.814|138.7|10.1646|1
0|-86.5702|215.219|65.5482|-145.646|126.981|11.4856|-155.833|118.524|10.1337|-172.574|123.637|12.365|-189.728|138.586|10.4345|1
0|-86.4339|215.002|66.1155|-145.452|126.706|12.0409|-155.644|118.244|10.6768|-172.355|123.331|12.9743|-189.617|138.434|10.7762|1
0|-86.293|214.767|66.7224|-145.242|126.373|12.6756|-155.437|117.901|11.3015|-172.106|122.943|13.6929|-189.474|138.218|11.2211|1
0|-86.1417|214.502|67.3846|-145.019|125.998|13.3668|-155.211|117.507|11.9919|-171.829|122.494|14.4981|-189.295|137.937|11.7774|1
0|-85.9834|214.223|68.0729|-144.762|125.576|14.1226|-154.939|117.047|12.7701|-171.488|121.954|15.4242|-189.059|137.57|12.4723|1
0|-85.8426|213.968|68.7078|-144.472|125.113|14.9416|-154.607|116.506|13.6603|-171.065|121.304|16.5|-188.756|137.105|13.3251|1
0|-85.6964|213.694|69.3638|-144.181|124.625|15.7894|-154.264|115.92|14.6139|-170.626|120.605|17.6557|-188.413|136.573|14.2995|1
0|-85.5317|213.389|70.075|-143.879|124.121|16.6693|-153.922|115.331|15.5868|-170.196|119.919|18.8125|-188.056|136.025|15.3298|1
0|-85.3546|213.064|70.8264|-143.536|123.563|17.6387|-153.566|114.732|16.5802|-169.758|119.237|19.9696|-187.671|135.449|16.4192|1
0|-85.1686|212.715|71.6161|-143.303|123.19|18.2937|-153.339|114.354|17.2142|-169.348|118.601|21.0751|-187.419|135.069|17.1657|1
0|-84.9741|212.35|72.4374|-143.105|122.881|18.8288|-153.165|114.073|17.675|-168.907|117.93|22.226|-187.192|134.732|17.8197|1
0|-84.7692|211.964|73.2998|-142.948|122.635|19.2542|-153.043|113.874|18.0001|-168.467|117.253|23.3864|-187.018|134.47|18.3283|1
0|-84.548|211.544|74.2326|-142.829|122.445|19.5791|-152.958|113.733|18.2279|-168.038|116.582|24.5317|-186.889|134.273|18.713|1
0|-84.3136|211.084|75.24|-142.739|122.305|19.8137|-152.897|113.634|18.3846|-167.696|116.053|25.4114|-186.737|134.042|19.1543|1
0|-84.0513|210.569|76.3572|-142.679|122.209|19.9744|-152.855|113.567|18.4898|-167.466|115.696|26.0063|-186.596|133.825|19.5711|1
0|-83.7533|209.975|77.6318|-142.637|122.143|20.0849|-152.827|113.521|18.5613|-167.305|115.442|26.4275|-186.453|133.601|19.9999|1
0|-83.4417|209.308|79.0564|-142.607|122.097|20.1612|-152.808|113.489|18.6102|-167.197|115.274|26.7007|-186.307|133.372|20.4335|1
0|-83.1054|208.583|80.5881|-142.586|122.064|20.215|-152.794|113.466|18.644|-167.122|115.16|26.8829|-186.178|133.168|20.8198|1
0|-82.7721|207.809|82.1852|-142.567|122.034|20.2658|-152.781|113.446|18.676|-167.067|115.076|27.0182|-186.049|132.959|21.2312|1
0|-82.4733|207.032|83.7739|-142.549|122.01|20.305|-152.77|113.429|18.6997|-167.02|115.01|27.1134|-185.941|132.788|21.5303|1
0|-82.2256|206.363|85.0625|-142.535|121.988|20.3372|-152.76|113.413|18.7209|-166.983|114.954|27.1862|-185.851|132.638|21.778|1
0|-82.0304|205.803|86.1446|-142.523|121.97|20.3635|-152.752|113.401|18.7371|-166.954|114.913|27.236|-185.779|132.516|21.974|1
0|-81.8782|205.329|87.0355|-142.51|121.949|20.3927|-152.744|113.387|18.7537|-166.934|114.882|27.2717|-185.722|132.413|22.1317|1
0|-81.7668|204.963|87.7094|-142.495|121.923|20.4285|-152.737|113.373|18.7705|-166.92|114.86|27.2941|-185.682|132.339|22.2409|1
0|-81.6869|204.699|88.1859|-142.481|121.898|20.4623|-152.73|113.36|18.7854|-166.91|114.845|27.3079|-185.655|132.288|22.3114|1
0|-81.6326|204.509|88.5179|-142.468|121.873|20.4942|-152.724|113.347|18.7989|-166.904|114.834|27.3168|-185.636|132.251|22.3599|1
0|-81.5969|204.372|88.745|-142.457|121.852|20.5201|-152.719|113.335|18.8112|-166.899|114.826|27.3231|-185.623|132.223|22.3936|1
0|-81.5742|204.267|88.9091|-142.448|121.832|20.5417|-152.714|113.322|18.8235|-166.896|114.818|27.3283|-185.614|132.199|22.4194|1
0|-81.559|204.193|89.0185|-142.442|121.817|20.5573|-152.709|113.31|18.8333|-166.893|114.812|27.3317|-185.607|132.181|22.4381|1
0|-81.5499|204.135|89.0978|-142.437|121.804|20.5697|-152.706|113.298|18.8417|-166.891|114.806|27.3343|-185.601|132.165|22.4532|1
0|-81.5439|204.09|89.1541|-142.432|121.791|20.5806|-152.703|113.287|18.8493|-166.889|114.8|27.3365|-185.597|132.15|22.4662|1
0|-81.5405|204.056|89.195|-142.428|121.778|20.5913|-152.701|113.275|18.8564|-166.887|114.794|27.3378|-185.594|132.133|22.4818|1
0|-81.5389|204.03|89.2243|-142.425|121.762|20.603|-152.699|113.259|18.8644|-166.886|114.785|27.3387|-185.591|132.112|22.499|1
0|-81.5381|204.009|89.2454|-142.421|121.744|20.6153|-152.698|113.24|18.873|-166.886|114.775|27.338|-185.59|132.088|22.5164|1
0|-81.5378|203.993|89.2602|-142.419|121.724|20.627|-152.699|113.215|18.8821|-166.886|114.762|27.3356|-185.591|132.062|22.5339|1
0|-81.538|203.98|89.2705|-142.419|121.724|20.627|-152.703|113.184|18.8919|-166.889|114.747|27.3306|-185.595|132.03|22.5529|1
0|-81.5389|203.969|89.278|-142.421|121.71|20.6309|-152.703|113.184|18.8919|-166.897|114.73|27.3179|-185.606|131.995|22.5695|1
0|-81.5402|203.958|89.2833|-142.427|121.684|20.633|-152.716|113.158|18.8884|-166.911|114.712|27.2957|-185.627|131.954|22.5837|1
0|-81.5419|203.949|89.2865|-142.438|121.658|20.6254|-152.747|113.116|18.869|-166.935|114.695|27.2552|-185.663|131.913|22.5845|1
0|-81.544|203.939|89.2879|-142.456|121.629|20.6091|-152.792|113.066|18.8358|-166.97|114.677|27.1977|-185.713|131.869|22.5675|1
0|-81.5462|203.931|89.2882|-142.472|121.602|20.5893|-152.834|113.017|18.796|-167.001|114.658|27.1378|-185.759|131.826|22.5428|1
0|-81.5485|203.923|89.2875|-142.49|121.577|20.5652|-152.88|112.974|18.7467|-167.036|114.642|27.0725|-185.808|131.789|22.5084|1
0|-81.5508|203.916|89.2865|-142.509|121.554|20.5397|-152.927|112.934|18.6947|-167.074|114.628|27.0047|-185.86|131.754|22.4726|1
0|-81.5532|203.909|89.2847|-142.532|121.532|20.5096|-152.983|112.894|18.6352|-167.119|114.615|26.9274|-185.924|131.718|22.4301|1
0|-81.5555|203.904|89.2825|-142.559|121.511|20.4719|-153.053|112.855|18.5609|-167.174|114.606|26.8344|-186.005|131.686|22.3724|1
0|-81.5578|203.899|89.28|-142.59|121.492|20.4269|-153.131|112.818|18.471|-167.236|114.601|26.7261|-186.096|131.657|22.2982|1
0|-81.56|203.894|89.2773|-142.626|121.474|20.3731|-153.221|112.786|18.3637|-167.308|114.6|26.6001|-186.203|131.635|22.2055|1
0|-81.5623|203.89|89.2741|-142.672|121.457|20.305|-153.329|112.76|18.23|-167.4|114.608|26.4438|-186.335|131.622|22.0846|1
0|-81.5642|203.886|89.2709|-142.726|121.442|20.2222|-153.453|112.739|18.07|-167.508|114.622|26.2561|-186.487|131.618|21.9342|1
0|-81.566|203.883|89.2678|-142.784|121.429|20.1287|-153.584|112.723|17.8926|-167.628|114.643|26.0457|-186.653|131.62|21.7644|1
0|-81.5675|203.88|89.2648|-142.849|121.418|20.0262|-153.725|112.711|17.7023|-167.76|114.668|25.8165|-186.838|131.625|21.5787|1
0|-81.5689|203.878|89.2621|-142.916|121.412|19.9141|-153.866|112.71|17.4981|-167.899|114.705|25.5671|-187.029|131.644|21.3716|1
0|-81.5689|203.878|89.2621|-142.99|121.41|19.7889|-154.015|112.72|17.2755|-168.05|114.756|25.2879|-187.235|131.681|21.1377|1
0|-81.5689|203.878|89.2621|-143.062|121.41|19.6612|-154.153|112.734|17.0556|-168.197|114.809|25.0059|-187.429|131.718|20.9027|1
0|-81.5689|203.878|89.2621|-143.131|121.412|19.5376|-154.279|112.748|16.8503|-168.336|114.861|24.7371|-187.607|131.753|20.6824|1
0|-81.569|203.878|89.2618|-143.306|121.433|19.2028|-154.569|112.808|16.3431|-168.682|115.011|24.0442|-188.001|131.852|20.1564|1
0|-81.5691|203.878|89.2615|-143.357|121.44|19.1024|-154.651|112.827|16.1922|-168.781|115.057|23.8363|-188.109|131.883|20.002|1
0|-81.5693|203.877|89.261|-143.394|121.446|19.023|-154.712|112.841|16.0727|-168.857|115.093|23.6655|-188.188|131.903|19.8819|1
0|-81.5695|203.877|89.2604|-143.422|121.449|18.9617|-154.758|112.852|15.9788|-168.917|115.123|23.5264|-188.247|131.919|19.7862|1
0|-81.5696|203.877|89.26|-143.444|121.451|18.9151|-154.793|112.859|15.907|-168.964|115.145|23.4181|-188.291|131.931|19.7126|1
0|-81.5698|203.877|89.2596|-143.458|121.453|18.8811|-154.817|112.864|15.8543|-168.997|115.16|23.3378|-188.323|131.938|19.6572|1
0|-81.5699|203.876|89.2593|-143.469|121.454|18.8562|-154.834|112.869|15.815|-169.021|115.173|23.2753|-188.346|131.945|19.6151|1
0|-81.5699|203.876|89.259|-143.477|121.455|18.837|-154.848|112.872|15.7839|-169.042|115.183|23.223|-188.363|131.95|19.582|1
0|-81.57|203.876|89.2588|-143.483|121.456|18.8212|-154.859|112.875|15.7582|-169.06|115.193|23.1775|-188.378|131.954|19.5541|1
0|-81.57|203.876|89.2587|-143.489|121.457|18.8084|-154.869|112.878|15.737|-169.075|115.202|23.1375|-188.39|131.958|19.5316|1
0|-81.5701|203.876|89.2586|-143.494|121.458|18.7959|-154.877|112.88|15.7166|-169.09|115.211|23.0981|-188.401|131.961|19.5118|1
0|-81.5701|203.876|89.2585|-143.498|121.459|18.7837|-154.885|112.883|15.6968|-169.104|115.22|23.0591|-188.41|131.965|19.4934|1
0|-81.5701|203.876|89.2584|-143.502|121.46|18.7737|-154.892|112.886|15.6803|-169.116|115.227|23.0268|-188.417|131.967|19.4788|1
0|-81.5701|203.876|89.2584|-143.505|121.461|18.7644|-154.897|112.888|15.6658|-169.125|115.233|22.9994|-188.422|131.969|19.4676|1
0|-81.5701|203.876|89.2583|-143.508|121.462|18.7556|-154.902|112.89|15.6532|-169.132|115.239|22.9763|-188.425|131.97|19.4592|1
0|-81.5701|203.876|89.2583|-143.511|121.463|18.7464|-154.906|112.891|15.6412|-169.139|115.244|22.9545|-188.428|131.972|19.4521|1
0|-81.5701|203.876|89.2583|-143.514|121.463|18.7386|-154.909|112.893|15.6309|-169.145|115.248|22.935|-188.431|131.973|19.4455|1
0|-81.5701|203.876|89.2583|-143.516|121.464|18.7321|-154.912|112.894|15.6226|-169.15|115.252|22.9193|-188.433|131.974|19.4402|1
0|-81.5701|203.876|89.2583|-143.517|121.465|18.7262|-154.914|112.895|15.6149|-169.154|115.255|22.905|-188.435|131.975|19.4356|1
0|-81.5701|203.876|89.2582|-143.519|121.465|18.7203|-154.917|112.897|15.6071|-169.158|115.259|22.8908|-188.437|131.975|19.431|1
0|-81.5701|203.876|89.2582|-143.521|121.466|18.7133|-154.92|112.898|15.5985|-169.163|115.262|22.8757|-188.438|131.976|19.4267|1
0|-81.5701|203.876|89.2582|-143.524|121.467|18.7035|-154.923|112.9|15.5871|-169.168|115.268|22.8556|-188.44|131.978|19.4206|1
0|-81.5702|203.876|89.2582|-143.528|121.47|18.6876|-154.927|112.903|15.572|-169.175|115.274|22.8304|-188.442|131.979|19.4139|1
0|-81.5702|203.876|89.2582|-143.534|121.473|18.6635|-154.933|112.908|15.5515|-169.182|115.282|22.8004|-188.445|131.981|19.4068|1
0|-81.5702|203.876|89.2582|-143.542|121.479|18.6283|-154.94|112.913|15.526|-169.191|115.291|22.7657|-188.447|131.982|19.3991|1
0|-81.5702|203.876|89.2581|-143.553|121.487|18.5808|-154.949|112.919|15.495|-169.202|115.302|22.7266|-188.45|131.984|19.3903|1
0|-81.5702|203.876|89.2581|-143.565|121.495|18.5297|-154.958|112.926|15.4605|-169.212|115.312|22.6884|-188.453|131.986|19.3806|1
0|-81.5702|203.876|89.2581|-143.578|121.505|18.4729|-154.971|112.936|15.4164|-169.223|115.324|22.6453|-188.457|131.989|19.3684|1
0|-81.5702|203.876|89.2581|-143.591|121.515|18.413|-154.986|112.947|15.3638|-169.236|115.336|22.6008|-188.462|131.992|19.3551|1
0|-81.5702|203.876|89.2581|-143.602|121.524|18.3602|-155.0|112.958|15.3131|-169.271|115.365|22.477|-188.465|131.994|19.3443|1
0|-81.5702|203.876|89.2581|-143.611|121.532|18.3134|-155.014|112.968|15.2658|-169.343|115.42|22.23|-188.468|131.996|19.3362|1
0|-81.5702|203.876|89.2581|-143.619|121.538|18.2757|-155.023|112.975|15.2321|-169.476|115.513|21.7652|-188.47|131.997|19.3293|1
0|-81.5702|203.876|89.2581|-143.625|121.543|18.2407|-155.029|112.979|15.2084|-169.689|115.652|21.0087|-188.472|131.999|19.3224|1
0|-81.5702|203.876|89.2581|-143.63|121.547|18.2131|-155.033|112.982|15.1914|-169.98|115.842|19.9851|-188.474|132.0|19.3168|1
0|-81.5702|203.876|89.2579|-143.633|121.55|18.192|-155.037|112.985|15.1788|-170.361|116.069|18.662|-188.476|132.001|19.3088|1
0|-81.5702|203.876|89.2577|-143.636|121.553|18.1741|-155.039|112.986|15.1692|-170.778|116.298|17.152|-188.481|132.003|19.2927|1
0|-81.5703|203.876|89.2572|-143.638|121.555|18.16|-155.041|112.987|15.1622|-171.245|116.542|15.4719|-188.49|132.008|19.2574|1
0|-81.5704|203.875|89.2556|-143.64|121.556|18.1488|-155.042|112.988|15.1572|-171.804|116.807|13.4897|-188.51|132.016|19.1876|1
0|-81.5707|203.874|89.2516|-143.641|121.557|18.1396|-155.043|112.989|15.1533|-172.425|117.099|11.2935|-188.545|132.032|19.0575|1
0|-81.5712|203.872|89.243|-143.643|121.559|18.128|-155.044|112.99|15.1494|-173.13|117.348|8.77312|-188.604|132.053|18.8303|1
0|-81.5721|203.869|89.2271|-143.645|121.56|18.1152|-155.045|112.99|15.1458|-173.926|117.604|5.91722|-188.689|132.083|18.4982|1
0|-81.5732|203.862|89.2012|-143.646|121.561|18.1024|-155.046|112.991|15.1427|-174.751|117.871|2.9594|-188.797|132.12|18.0727|1
0|-81.5748|203.853|89.1593|-143.648|121.563|18.0892|-155.046|112.991|15.1404|-175.497|118.123|0.209668|-188.92|132.164|17.5702|1
0|-81.5768|203.835|89.0875|-143.65|121.564|18.0745|-155.046|112.991|15.1387|-176.029|118.314|-1.78813|-189.024|132.205|17.1326|1
0|-81.5796|203.802|88.9527|-143.652|121.566|18.057|-155.047|112.991|15.1374|-176.388|118.447|-3.21503|-189.108|132.238|16.7619|1
0|-81.5828|203.753|88.7523|-143.654|121.568|18.0293|-155.047|112.992|15.1356|-176.659|118.545|-4.37577|-189.184|132.268|16.4001|1
0|-81.5853|203.691|88.4938|-143.664|121.576|17.9318|-155.05|112.993|15.1237|-176.948|118.612|-5.66378|-189.273|132.295|15.9578|1
0|-81.5862|203.605|88.1343|-143.689|121.596|17.6337|-155.061|113.0|15.0658|-177.272|118.662|-7.14491|-189.385|132.326|15.371|1
0|-81.5807|203.467|87.5523|-143.733|121.638|17.0283|-155.088|113.017|14.9212|-177.602|118.718|-8.8594|-189.521|132.363|14.5703|1
0|-81.5643|203.25|86.6399|-143.794|121.709|16.0911|-155.133|113.049|14.6694|-177.93|118.792|-10.7177|-189.681|132.412|13.5583|1
0|-81.5339|202.957|85.3919|-143.865|121.805|14.8961|-155.194|113.095|14.3196|-178.233|118.883|-12.5537|-189.857|132.476|12.3759|1
0|-81.4624|202.495|83.495|-143.944|121.935|13.3487|-155.278|113.164|13.8086|-178.494|118.985|-14.337|-190.038|132.554|11.0214|1
0|-81.3144|201.785|80.6404|-144.03|122.113|11.2469|-155.403|113.275|13.0128|-178.722|119.106|-16.106|-190.221|132.657|9.48798|1
0|-81.0704|200.79|76.6908|-144.125|122.343|8.301|-155.593|113.444|11.7562|-178.928|119.22|-17.9016|-190.403|132.768|7.79774|1
0|-80.7211|199.506|71.6242|-144.212|122.638|4.31552|-155.861|113.691|9.86989|-179.103|119.33|-19.7363|-190.577|132.885|5.94386|1
0|-80.2944|198.1|65.7729|-144.244|122.991|-0.77958|-156.218|114.026|7.15467|-179.236|119.429|-21.5697|-190.734|133.008|3.98916|1
0|-79.7327|196.571|59.1805|-144.127|123.369|-7.34386|-156.674|114.48|3.08739|-179.288|119.509|-23.5286|-190.845|133.118|1.84442|1
0|-79.0454|194.975|52.2161|-143.804|123.722|-15.2251|-157.214|115.057|-2.6553|-179.256|119.56|-25.5846|-190.905|133.211|-0.477228|1
0|-78.1886|193.406|45.0818|-143.128|123.964|-24.1689|-157.758|115.753|-10.4563|-179.1|119.582|-27.7316|-190.884|133.303|-3.01833|1
0|-77.2249|191.944|38.0399|-142.2|124.239|-33.3534|-158.24|116.584|-19.7134|-178.847|119.585|-29.8866|-190.792|133.389|-5.70595|1
0|-76.204|190.653|31.4224|-141.039|124.478|-42.0483|-158.556|117.439|-29.7043|-178.497|119.576|-32.0424|-190.627|133.469|-8.48589|1
0|-74.9598|189.573|25.2306|-139.51|124.372|-49.3263|-158.445|118.05|-39.7057|-177.964|119.481|-34.0619|-190.31|133.497|-11.3214|1
0|-73.5786|188.699|19.764|-137.941|124.021|-54.6832|-157.968|118.419|-48.8384|-177.311|119.329|-35.908|-189.873|133.489|-14.1695|1
0|-72.0483|188.063|15.3593|-136.531|123.889|-58.2766|-157.259|118.902|-56.176|-176.593|119.262|-37.5817|-189.345|133.547|-16.89|1
0|-70.0767|187.466|11.609|-135.216|123.783|-60.6049|-156.295|119.382|-61.75|-175.771|119.237|-39.1017|-188.678|133.643|-19.4891|1
0|-68.1301|186.953|9.15971|-133.613|123.651|-62.1098|-154.757|119.707|-65.8934|-174.737|119.182|-40.5783|-187.814|133.698|-22.0678|1
0|-66.3332|186.671|7.69629|-131.88|123.314|-62.7702|-152.864|119.552|-68.1774|-173.521|119.07|-41.9167|-186.773|133.706|-24.535|1
0|-64.7714|186.64|6.98473|-130.235|123.085|-62.9069|-151.045|119.192|-68.6852|-172.186|118.937|-43.0832|-185.622|133.653|-26.7295|1
0|-63.2865|186.677|6.94407|-128.607|123.041|-62.676|-149.291|119.099|-68.5111|-170.73|118.871|-44.1116|-184.358|133.625|-28.6585|1
0|-61.7767|186.814|7.40312|-127.131|123.126|-62.0097|-147.816|119.093|-67.4784|-169.268|118.95|-44.8835|-183.087|133.696|-30.1176|1
0|-60.4478|187.047|8.24718|-125.536|123.207|-61.1568|-146.226|118.988|-66.3186|-167.616|119.087|-45.6352|-181.732|133.718|-31.3032|1
0|-59.1178|187.262|9.23181|-124.132|123.165|-60.0414|-144.793|118.839|-65.0268|-165.917|119.304|-46.2072|-180.397|133.796|-32.2245|1
0|-57.7495|187.464|10.4431|-122.818|123.564|-59.0591|-143.402|119.226|-63.9828|-164.162|119.694|-46.5737|-179.05|133.999|-32.9419|1
0|-55.704|187.496|11.7448|-121.355|124.274|-58.3337|-141.877|119.933|-63.1295|-162.226|120.257|-46.8346|-177.548|134.246|-33.3618|1
0|-53.7603|187.633|13.0122|-119.965|124.94|-57.7173|-140.457|120.501|-62.2842|-160.327|120.837|-46.9871|-176.065|134.513|-33.6546|1
0|-52.0993|187.869|14.2333|-118.69|125.369|-57.0146|-139.182|120.712|-61.169|-158.553|121.346|-46.9767|-174.65|134.79|-33.8357|1
0|-50.649|188.508|15.3936|-117.592|125.449|-56.0781|-138.004|120.608|-59.9194|-156.923|121.649|-46.7164|-173.313|134.979|-33.8439|1
0|-49.2631|189.145|16.7363|-116.596|125.354|-54.8934|-136.806|120.496|-58.7175|-155.377|121.853|-46.2454|-171.997|135.112|-33.6466|1
0|-48.0432|189.477|18.0182|-115.906|125.346|-53.8882|-135.814|120.572|-57.778|-154.074|122.131|-45.8163|-170.818|135.303|-33.408|1
0|-46.8552|190.05|19.2769|-115.097|125.302|-52.767|-134.615|120.568|-56.6765|-152.693|122.35|-45.2587|-169.58|135.458|-33.054|1
0|-45.8087|190.426|20.432|-114.487|125.172|-51.7205|-133.688|120.31|-55.2313|-151.556|122.496|-44.6469|-168.497|135.587|-32.633|1
0|-44.8582|190.603|21.5562|-113.958|125.035|-50.779|-132.907|120.082|-53.953|-150.584|122.631|-44.0456|-167.521|135.73|-32.2001|1
0|-44.0893|190.716|22.735|-113.424|124.923|-49.8836|-132.146|119.916|-52.8231|-149.699|122.741|-43.3954|-166.596|135.873|-31.7655|1
0|-43.3934|190.761|23.9268|-112.895|124.892|-49.0279|-131.397|119.85|-51.758|-148.891|122.854|-42.657|-165.723|136.006|-31.237|1
0|-42.7449|190.816|25.0566|-112.406|124.907|-48.2346|-130.682|119.849|-50.7384|-148.188|122.965|-41.8693|-164.921|136.15|-30.6562|1
0|-42.1727|190.872|26.0504|-111.94|124.879|-47.4698|-130.003|119.757|-49.6555|-147.564|122.983|-41.0571|-164.186|136.218|-30.0307|1
0|-41.6904|190.937|26.92|-111.53|124.843|-46.7693|-129.401|119.633|-48.579|-147.026|122.982|-40.3196|-163.531|136.26|-29.427|1
0|-41.2766|191.078|27.7238|-111.173|124.819|-46.1005|-128.826|119.553|-47.5877|-146.533|122.993|-39.6318|-162.925|136.305|-28.825|1
0|-40.9265|191.216|28.4329|-110.924|124.799|-45.5336|-128.385|119.497|-46.7351|-146.148|123.013|-39.0301|-162.427|136.361|-28.2746|1
0|-40.6241|191.285|29.0686|-110.745|124.796|-45.0734|-128.063|119.462|-45.9834|-145.853|123.052|-38.5102|-162.022|136.431|-27.7574|1
0|-40.3967|191.353|29.6187|-110.597|124.798|-44.6917|-127.802|119.435|-45.3494|-145.611|123.079|-38.0529|-161.682|136.482|-27.2829|1
