0|-48.3825|195.085|48.9123|-93.9271|197.878|-77.678|-132.658|191.427|-97.3911|-169.467|183.276|-90.7768|-217.102|175.447|-61.8577|0
0|-48.5859|194.802|48.7353|-93.981|198.33|-77.3763|-132.612|191.694|-97.1701|-169.532|183.469|-90.6702|-217.02|175.524|-61.8389|0
0|-48.7591|194.672|48.6362|-93.8471|198.753|-77.1982|-132.346|191.889|-97.0744|-169.446|183.638|-90.6047|-216.89|175.545|-61.8525|0
0|-48.8715|194.632|48.5917|-93.476|198.947|-77.0111|-131.836|191.924|-96.9557|-169.197|183.774|-90.5497|-216.654|175.582|-61.8897|0
0|-48.9097|194.656|48.5831|-92.8812|199.167|-76.8587|-131.09|192.11|-96.8716|-168.787|183.885|-90.5127|-216.312|175.617|-61.9422|0
0|-48.8693|194.756|48.6233|-91.7819|199.25|-76.656|-129.701|192.019|-96.8008|-168.038|183.838|-90.5168|-215.71|175.508|-62.0688|0
0|-48.6763|194.869|48.6869|-90.1851|199.21|-76.4942|-127.912|191.892|-96.7431|-166.942|183.727|-90.5247|-214.79|175.318|-62.2087|0
0|-48.3246|194.922|48.7807|-88.3065|199.027|-76.2897|-125.916|191.808|-96.6341|-165.518|183.609|-90.523|-213.645|175.248|-62.3537|0
0|-47.6984|194.995|48.9227|-85.7752|198.76|-76.0728|-123.213|191.345|-96.5457|-163.519|183.225|-90.534|-211.982|174.894|-62.5366|0
0|-46.8764|195.091|49.155|-83.2118|198.364|-75.6535|-120.441|190.495|-96.2662|-161.139|182.682|-90.5027|-209.887|174.368|-62.7345|0
0|-45.7533|195.074|49.4023|-80.8651|197.905|-75.5268|-118.118|190.195|-96.2237|-158.749|182.275|-90.5019|-207.677|173.981|-62.9252|0
0|-44.3689|194.947|49.674|-78.5626|197.187|-75.3719|-115.765|189.57|-96.1255|-156.365|181.867|-90.5034|-205.465|173.651|-63.0909|0
0|-42.6404|194.556|49.9332|-76.3814|196.385|-75.3346|-113.534|188.831|-96.1057|-154.114|181.474|-90.5212|-203.451|173.488|-63.1989|0
0|-40.9407|194.233|50.2769|-74.3718|195.86|-75.0573|-111.315|187.912|-95.9671|-151.881|180.908|-90.551|-201.447|173.1|-63.3589|0
0|-39.142|193.46|50.5816|-72.4741|194.999|-75.0632|-109.339|187.192|-96.1275|-149.82|180.469|-90.6912|-199.729|173.036|-63.6085|0
0|-37.4389|192.787|50.8701|-70.8511|194.499|-74.9135|-107.684|186.698|-96.0635|-147.916|179.963|-90.7842|-198.138|172.825|-63.8109|0
0|-35.9422|192.28|51.0974|-69.5096|194.197|-74.8101|-106.372|186.458|-96.0431|-146.302|179.566|-90.8555|-196.735|172.575|-63.9749|0
0|-34.7401|191.852|51.3011|-68.5657|194.022|-74.6301|-105.374|186.332|-95.9613|-145.0|179.315|-90.9112|-195.569|172.401|-64.1333|0
0|-33.7395|191.44|51.4632|-67.752|193.828|-74.5751|-104.515|186.145|-95.9771|-143.953|179.156|-90.9749|-194.624|172.297|-64.2797|0
0|-32.8715|190.964|51.5465|-67.083|193.747|-74.4967|-103.826|186.101|-95.9417|-143.1|179.103|-91.0161|-193.841|172.266|-64.3906|0
0|-32.0904|190.552|51.5668|-66.4829|193.723|-74.4137|-103.233|186.036|-95.8476|-142.367|179.053|-91.0025|-193.159|172.254|-64.4311|0
0|-31.6314|190.392|51.5519|-66.1312|193.761|-74.292|-102.872|186.082|-95.7724|-141.767|178.998|-90.9846|-192.621|172.297|-64.4752|0
0|-31.301|190.305|51.5016|-65.8111|193.899|-74.3254|-102.617|186.252|-95.8034|-141.289|179.01|-90.9691|-192.181|172.374|-64.489|0
0|-31.0237|190.297|51.465|-65.6316|194.187|-74.2697|-102.481|186.632|-95.758|-140.925|179.092|-90.9462|-191.82|172.464|-64.4965|0
0|-30.7535|190.378|51.4239|-65.4233|194.602|-74.3807|-102.308|187.091|-95.89|-140.625|179.255|-90.9697|-191.513|172.611|-64.5323|0
0|-30.5216|190.616|51.3764|-65.19|195.248|-74.5472|-102.05|187.73|-96.1277|-140.36|179.514|-91.0592|-191.264|172.844|-64.6347|0
0|-30.316|190.996|51.3303|-65.0334|196.073|-74.6982|-101.898|188.587|-96.3434|-140.15|179.89|-91.1722|-191.065|173.151|-64.7569|0
0|-30.1738|191.531|51.2547|-65.0393|197.306|-74.9514|-101.947|190.047|-96.6955|-140.004|180.502|-91.3512|-190.922|173.661|-64.9437|0
0|-30.0687|192.178|51.1685|-65.0953|198.934|-75.1757|-102.055|191.926|-97.0232|-139.898|181.374|-91.5684|-190.811|174.362|-65.1707|0
0|-29.993|193.357|51.0269|-65.2048|201.0|-75.5212|-102.188|193.997|-97.428|-139.806|182.379|-91.8245|-190.699|175.122|-65.4273|0
0|-29.9375|195.017|50.7972|-65.4492|203.777|-76.0359|-102.506|197.008|-97.9761|-139.773|183.82|-92.1609|-190.63|176.268|-65.7553|0
0|-29.8949|196.812|50.5257|-65.8414|206.734|-76.4621|-103.132|200.799|-98.3907|-139.837|185.797|-92.5312|-190.628|177.93|-66.1214|0
0|-29.8329|198.3|50.25|-66.1571|209.164|-76.8192|-103.706|203.966|-98.728|-140.008|188.32|-92.9361|-190.71|180.112|-66.5157|0
0|-29.9607|200.264|50.0448|-66.4622|212.161|-76.9348|-103.931|206.891|-98.9893|-140.186|191.182|-93.394|-190.859|182.743|-67.0331|0
0|-30.1572|202.843|49.8657|-67.0046|216.439|-77.0891|-104.329|210.393|-99.2257|-140.456|194.65|-93.8571|-191.119|186.052|-67.5769|0
0|-30.2643|205.419|49.6046|-67.3694|219.384|-77.6193|-104.761|213.403|-99.6585|-140.847|198.553|-94.3327|-191.555|190.363|-68.0951|0
0|-30.2995|208.112|49.2791|-67.7384|222.157|-78.1559|-105.183|216.144|-100.099|-141.315|202.44|-94.8062|-192.034|194.602|-68.5385|0
0|-30.4648|210.973|49.176|-68.2032|225.092|-78.1876|-105.519|218.824|-100.195|-141.768|206.132|-95.1781|-192.48|198.197|-68.9248|0
0|-30.4874|213.126|49.1018|-68.5423|227.653|-78.3464|-105.799|221.277|-100.346|-142.184|209.458|-95.4681|-192.798|201.0|-69.2025|0
0|-30.3436|214.462|48.9285|-68.9051|229.576|-78.4872|-106.251|223.522|-100.322|-142.643|212.404|-95.5418|-193.119|203.565|-69.1966|0
0|-30.3321|216.447|48.8091|-69.4682|233.144|-78.5429|-106.81|227.117|-100.361|-143.156|215.637|-95.6118|-193.502|206.283|-69.2201|0
0|-30.3846|218.607|48.698|-69.8756|235.619|-78.6104|-107.184|229.451|-100.422|-143.555|218.263|-95.678|-193.795|208.51|-69.2699|0
0|-30.5409|220.695|48.7215|-69.9153|237.01|-78.551|-107.1|230.576|-100.491|-143.705|220.044|-95.7975|-193.937|210.093|-69.4461|0
0|-30.6429|221.983|48.7222|-69.829|237.775|-78.4397|-106.94|231.403|-100.465|-143.705|221.286|-95.8862|-193.982|211.281|-69.618|0
0|-30.7162|223.111|48.7057|-69.7655|238.565|-78.5628|-106.785|231.995|-100.658|-143.629|222.016|-96.0472|-193.955|211.951|-69.8345|0
0|-30.7639|224.008|48.6993|-69.7147|239.001|-78.6213|-106.703|232.368|-100.755|-143.572|222.584|-96.1832|-193.888|212.306|-70.0109|0
0|-30.7503|224.445|48.6703|-69.6041|238.905|-78.6459|-106.608|232.325|-100.812|-143.538|222.941|-96.2842|-193.839|212.465|-70.1251|0
0|-30.6098|224.423|48.6643|-69.3371|238.231|-78.4837|-106.41|231.854|-100.607|-143.449|222.992|-96.2524|-193.768|212.532|-70.1364|0
0|-30.4759|224.311|48.7509|-69.0409|237.498|-78.3327|-106.098|231.04|-100.499|-143.293|222.757|-96.2104|-193.658|212.41|-70.1387|0
0|-30.3608|224.067|48.8964|-68.6453|235.967|-78.1066|-105.662|229.4|-100.322|-143.05|222.091|-96.1379|-193.488|211.995|-70.1227|0
0|-30.0954|223.458|49.1152|-68.154|233.566|-77.8789|-105.211|226.849|-100.011|-142.734|220.81|-95.9552|-193.228|211.047|-69.9785|0
0|-29.9159|222.851|49.3703|-67.8053|231.258|-77.7317|-104.71|224.025|-99.9448|-142.315|218.86|-95.8294|-192.927|209.537|-69.8854|0
0|-29.7042|221.917|49.6409|-67.2099|228.341|-77.8765|-103.978|220.697|-100.176|-141.771|216.305|-95.8437|-192.574|207.486|-69.8993|0
0|-29.3077|220.278|49.8217|-66.7521|224.853|-78.2938|-103.61|217.125|-100.47|-141.252|213.144|-95.9109|-192.226|204.859|-69.8752|0
0|-28.751|217.984|50.0074|-66.3441|221.867|-78.3002|-103.327|214.194|-100.39|-140.799|209.861|-95.8766|-191.831|201.787|-69.7447|0
0|-28.1431|215.305|50.1594|-65.9999|219.326|-78.3642|-103.078|211.701|-100.417|-140.399|206.662|-95.8372|-191.521|198.961|-69.6|0
0|-27.5084|212.311|50.3999|-65.6701|216.578|-78.2551|-102.913|209.237|-100.256|-140.118|203.763|-95.7085|-191.267|196.21|-69.3753|0
0|-26.984|209.896|50.7281|-65.456|214.256|-78.1552|-102.773|206.806|-100.086|-139.907|200.976|-95.5139|-191.076|193.52|-69.0697|0
0|-26.4916|207.181|50.9328|-64.9296|211.096|-78.304|-102.316|203.782|-100.239|-139.619|198.062|-95.4857|-190.784|190.528|-68.9422|0
0|-26.1453|204.729|51.1537|-64.6213|208.675|-78.1972|-102.176|201.731|-100.14|-139.412|195.515|-95.4124|-190.614|188.073|-68.8071|0
0|-25.946|202.876|51.4451|-64.0155|205.923|-78.1567|-101.561|198.659|-100.181|-139.057|192.782|-95.4145|-190.356|185.564|-68.7906|0
0|-25.8182|201.262|51.7057|-63.5907|203.827|-78.0898|-101.136|196.411|-100.162|-138.782|190.581|-95.4226|-190.186|183.556|-68.7892|0
0|-25.5506|199.681|51.8784|-63.3722|202.367|-77.8488|-100.916|194.713|-99.8124|-138.621|188.787|-95.2018|-190.049|181.819|-68.5177|0
0|-25.4722|198.411|52.207|-63.1558|201.166|-77.3685|-100.632|193.53|-99.434|-138.426|187.254|-94.9636|-189.952|180.494|-68.3172|0
0|-25.4889|197.575|52.5205|-63.0159|200.293|-77.1239|-100.546|192.876|-99.2435|-138.283|186.085|-94.7783|-189.893|179.468|-68.1746|0
0|-25.459|197.014|52.7352|-62.8887|199.512|-77.1348|-100.51|192.211|-99.1746|-138.225|185.288|-94.6249|-189.856|178.738|-68.0035|0
0|-25.4139|196.607|52.8906|-62.8137|199.068|-77.1332|-100.478|191.742|-99.1276|-138.202|184.749|-94.5068|-189.827|178.214|-67.8512|0
0|-25.3977|196.325|52.996|-62.8033|198.928|-77.1063|-100.421|191.391|-99.107|-138.192|184.413|-94.438|-189.808|177.805|-67.7555|0
0|-25.4664|196.179|53.0572|-62.8719|199.026|-76.9827|-100.416|191.292|-99.0577|-138.191|184.193|-94.4051|-189.824|177.525|-67.7283|0
0|-25.6077|196.132|53.1095|-63.0271|199.385|-76.9274|-100.561|191.768|-99.0791|-138.242|184.234|-94.4153|-189.898|177.52|-67.7599|0
0|-25.8477|196.252|53.1544|-63.2851|200.2|-76.7896|-100.791|192.714|-99.0354|-138.347|184.562|-94.4366|-190.035|177.798|-67.8283|0
0|-26.0752|196.57|53.1604|-63.5948|201.596|-76.7672|-101.118|194.148|-99.0183|-138.496|185.146|-94.438|-190.158|178.238|-67.8679|0
0|-26.3751|197.12|53.1655|-64.098|203.644|-76.6144|-101.636|196.315|-98.8841|-138.743|186.151|-94.407|-190.337|179.011|-67.8902|0
0|-26.6541|197.847|53.0824|-64.8157|206.195|-76.5074|-102.549|199.466|-98.6552|-139.171|187.743|-94.2768|-190.637|180.308|-67.7805|0
0|-27.0092|198.886|52.8804|-65.478|209.024|-76.53|-103.259|202.783|-98.6246|-139.708|189.985|-94.1651|-191.059|182.367|-67.672|0
0|-27.4379|200.271|52.617|-65.9972|211.693|-76.6607|-103.794|205.812|-98.7519|-140.281|192.747|-94.1314|-191.564|185.075|-67.6346|0
0|-27.9135|202.177|52.2831|-66.7068|214.837|-77.0287|-104.534|209.006|-99.0422|-140.953|195.981|-94.1956|-192.156|188.265|-67.6543|0
0|-28.4003|204.506|51.8935|-67.4322|217.764|-77.4268|-105.325|212.084|-99.3144|-141.716|199.436|-94.3159|-192.847|191.811|-67.6823|0
0|-28.9364|207.246|51.4114|-68.2463|221.306|-77.9606|-106.105|215.542|-99.784|-142.573|203.356|-94.6023|-193.752|195.993|-67.8328|0
0|-29.3352|209.624|50.9353|-68.7231|223.68|-78.3083|-106.519|217.783|-100.078|-143.218|206.549|-94.8862|-194.446|199.358|-67.9982|0
0|-29.7713|211.308|50.5892|-69.2981|225.8|-78.2689|-106.936|219.792|-100.163|-143.769|209.234|-95.1362|-195.109|202.219|-68.2501|0
0|-30.2155|212.961|50.2225|-69.7421|228.039|-78.5087|-107.238|221.727|-100.486|-144.168|211.444|-95.4579|-195.578|204.396|-68.6258|0
0|-30.6154|215.04|49.8352|-70.1388|230.103|-78.9705|-107.637|223.505|-100.906|-144.527|213.311|-95.7908|-195.893|206.044|-68.9591|0
0|-30.8935|217.081|49.5118|-70.4496|231.497|-79.274|-108.09|224.971|-101.13|-144.843|214.797|-96.0078|-196.113|207.384|-69.1439|0
0|-31.0469|218.598|49.2175|-70.7458|232.616|-79.6153|-108.598|226.416|-101.435|-145.115|215.957|-96.2244|-196.257|208.337|-69.3301|0
0|-31.2374|219.905|49.0468|-71.1828|233.645|-79.6463|-109.19|227.88|-101.452|-145.412|216.949|-96.3476|-196.431|209.133|-69.4561|0
0|-31.3294|220.693|48.863|-71.4432|234.299|-79.7546|-109.618|228.929|-101.511|-145.683|217.721|-96.4269|-196.519|209.7|-69.5389|0
0|-31.4019|221.195|48.7201|-71.628|234.725|-79.7644|-109.767|229.147|-101.545|-145.889|218.265|-96.4805|-196.474|209.956|-69.6366|0
0|-31.4711|221.533|48.6273|-71.6936|234.885|-79.7408|-109.8|229.229|-101.56|-146.024|218.646|-96.5236|-196.392|210.09|-69.7307|0
0|-31.5225|221.749|48.5665|-71.7234|234.995|-79.7022|-109.766|229.088|-101.564|-146.11|218.922|-96.5545|-196.205|209.979|-69.845|0
0|-31.553|221.818|48.5138|-71.6467|234.62|-79.7657|-109.629|228.61|-101.658|-146.127|218.968|-96.5847|-196.062|209.851|-69.9562|0
0|-31.605|221.718|48.5169|-71.4289|233.745|-79.6746|-109.267|227.571|-101.671|-146.095|218.878|-96.6306|-195.933|209.637|-70.0887|0
0|-31.5995|221.514|48.5749|-71.0022|232.314|-79.6364|-108.71|225.831|-101.686|-145.967|218.472|-96.6798|-195.75|209.16|-70.2123|0
0|-31.5144|221.067|48.7057|-70.524|229.983|-79.4983|-108.122|223.056|-101.502|-145.759|217.595|-96.6763|-195.546|208.314|-70.2487|0
0|-31.3503|220.361|48.8956|-69.8915|226.909|-79.241|-107.474|219.75|-101.203|-145.413|215.993|-96.598|-195.262|206.887|-70.1929|0
0|-31.0208|219.16|49.096|-69.2189|223.331|-79.1588|-106.945|216.373|-101.028|-144.925|213.466|-96.4549|-194.818|204.453|-70.0327|0
0|-30.7731|216.866|49.4486|-68.546|219.529|-78.652|-106.049|212.766|-100.802|-144.307|210.33|-96.3712|-194.374|201.569|-70.0507|0
0|-30.3965|214.109|49.697|-67.976|216.787|-78.6574|-105.362|209.718|-100.814|-143.578|206.724|-96.3138|-193.803|198.084|-70.0686|0
0|-29.963|211.534|49.9148|-67.5063|214.166|-78.5573|-104.863|206.927|-100.626|-142.926|203.214|-96.1662|-193.261|194.733|-69.9359|0
0|-29.4374|208.925|50.1083|-67.0699|211.342|-78.3775|-104.415|203.97|-100.325|-142.385|199.827|-95.8979|-192.768|191.496|-69.6209|0
0|-29.0813|206.486|50.4216|-66.5741|208.568|-77.9621|-103.962|201.351|-100.002|-141.885|196.65|-95.6298|-192.328|188.398|-69.3686|0
0|-28.5627|204.297|50.4955|-66.1389|206.363|-78.2756|-103.623|199.011|-100.173|-141.475|193.774|-95.4942|-191.917|185.532|-69.1211|0
0|-28.0663|202.412|50.5991|-65.6114|203.701|-78.2455|-103.181|196.282|-100.074|-141.105|191.056|-95.3319|-191.551|183.005|-68.8416|0
0|-27.562|200.911|50.6522|-65.2005|201.453|-78.3808|-102.87|193.865|-100.094|-140.806|188.511|-95.1916|-191.219|180.657|-68.5477|0
0|-27.2358|199.676|50.7096|-65.0495|199.805|-78.3708|-102.779|192.171|-100.1|-140.599|186.299|-95.1158|-191.005|178.55|-68.3791|0
0|-26.9813|198.184|50.7648|-64.7244|197.49|-78.2914|-102.527|190.031|-100.067|-140.382|184.168|-95.0687|-190.844|176.661|-68.2968|0
0|-26.831|196.84|50.8681|-64.5668|195.996|-78.1433|-102.387|188.574|-99.9614|-140.228|182.457|-95.0063|-190.795|175.25|-68.2312|0
0|-26.5498|195.066|50.8858|-64.5078|194.218|-78.1097|-102.469|187.165|-99.7985|-140.204|181.038|-94.837|-190.808|174.188|-68.0076|0
0|-26.4738|193.62|51.0727|-64.4508|193.183|-77.5853|-102.438|186.291|-99.4035|-140.132|179.851|-94.6151|-190.837|173.238|-67.8224|0
0|-26.3798|192.522|51.2045|-64.4924|192.549|-77.5159|-102.391|185.306|-99.2425|-140.1|178.955|-94.413|-190.864|172.454|-67.6146|0
0|-26.2889|191.677|51.3052|-64.4677|191.975|-77.5033|-102.176|184.377|-99.1401|-140.059|178.238|-94.2627|-190.888|171.868|-67.4451|0
0|-26.2092|191.006|51.3834|-64.46|191.478|-77.4879|-102.026|183.574|-99.0523|-140.024|177.64|-94.1442|-190.908|171.331|-67.2993|0
0|-26.1399|190.476|51.4432|-64.455|191.121|-77.4788|-101.978|183.136|-99.0048|-139.973|177.061|-94.0449|-190.928|170.909|-67.1816|0
0|-26.168|190.061|51.5421|-64.4337|190.69|-77.3107|-101.912|182.771|-98.9247|-139.893|176.51|-93.9797|-190.953|170.526|-67.1388|0
0|-26.1983|189.769|51.5983|-64.5361|190.512|-77.2914|-102.026|182.611|-98.884|-139.862|176.057|-93.9132|-190.978|170.17|-67.0845|0
0|-26.2787|189.544|51.6508|-64.8286|190.357|-77.2067|-102.359|182.577|-98.7809|-139.938|175.76|-93.8364|-191.072|169.928|-67.0142|0
0|-26.4339|189.413|51.7161|-65.3001|190.258|-77.0878|-102.873|182.618|-98.6499|-140.114|175.558|-93.7498|-191.239|169.753|-66.9326|0
0|-26.6746|189.347|51.761|-66.0172|190.198|-76.9958|-103.656|182.686|-98.5344|-140.413|175.398|-93.6548|-191.491|169.609|-66.84|0
0|-27.1097|189.455|51.768|-67.1952|190.326|-77.0029|-104.855|182.741|-98.5175|-140.923|175.286|-93.5814|-191.915|169.493|-66.7612|0
0|-27.6057|189.585|51.6706|-68.9962|190.969|-77.3236|-106.812|183.349|-98.6621|-141.79|175.357|-93.5089|-192.642|169.55|-66.6147|0
0|-28.2966|189.696|51.4958|-71.3176|191.611|-77.7892|-109.284|184.082|-99.0004|-143.119|175.618|-93.5114|-193.762|169.715|-66.5018|0
0|-29.3031|189.945|51.2552|-74.5803|191.959|-78.0936|-112.794|184.471|-98.9667|-145.277|176.003|-93.3787|-195.592|170.08|-66.176|0
0|-30.1414|189.908|50.884|-77.6515|192.463|-78.8641|-116.189|185.336|-99.2782|-148.097|176.631|-93.2306|-197.885|170.594|-65.6864|0
0|-31.3328|189.921|50.3984|-81.3837|192.652|-79.6888|-120.182|186.096|-99.8457|-151.78|177.3|-93.2304|-201.059|171.299|-65.261|0
0|-32.9262|190.189|49.6564|-85.5601|193.623|-81.0903|-124.357|186.834|-100.865|-156.197|177.821|-93.5263|-204.952|171.686|-65.0028|0
0|-34.932|190.794|48.6506|-88.9718|193.372|-82.3937|-128.064|186.707|-101.822|-160.85|178.114|-94.015|-208.907|171.709|-64.9165|0
0|-37.4316|191.472|47.4462|-92.7873|193.609|-83.4546|-132.158|187.082|-102.638|-165.78|178.585|-94.6058|-213.1|171.763|-64.9836|0
0|-40.1857|192.291|46.1075|-96.5477|194.281|-84.4426|-136.009|187.391|-103.259|-170.637|179.128|-95.0749|-217.109|171.598|-64.9686|0
0|-42.8617|193.091|44.7679|-99.4379|194.383|-85.4321|-138.958|187.223|-103.992|-175.17|180.413|-95.6503|-220.169|171.041|-65.1676|0
0|-45.3888|193.427|43.496|-102.481|194.911|-86.1855|-142.393|188.447|-104.581|-178.98|181.311|-96.1079|-223.121|170.864|-65.3981|0
0|-48.0613|193.753|42.4921|-105.548|194.439|-85.645|-145.729|188.613|-103.659|-182.49|181.857|-95.3004|-226.35|171.906|-64.5386|0
0|-50.6566|193.999|41.6857|-107.388|194.73|-85.5948|-147.604|188.911|-103.627|-184.618|181.885|-95.0674|-228.492|172.269|-64.2318|0
0|-52.8137|194.555|40.9982|-108.646|195.641|-85.8853|-148.719|188.939|-103.86|-185.778|181.602|-95.1171|-229.631|171.92|-64.2124|0
0|-54.605|194.895|40.5509|-109.749|195.836|-86.0396|-149.774|189.14|-104.01|-186.741|181.557|-95.232|-230.611|172.029|-64.3037|0
0|-55.8917|194.983|40.2168|-110.397|196.017|-86.1642|-150.314|189.066|-104.07|-187.314|181.447|-95.2721|-231.277|172.128|-64.3356|0
0|-56.8206|194.965|39.9918|-110.803|196.171|-86.1826|-150.685|189.185|-104.059|-187.668|181.403|-95.2633|-231.823|172.448|-64.3085|0
0|-57.4539|194.945|39.8518|-110.849|196.17|-86.1963|-150.792|189.327|-104.059|-187.826|181.39|-95.2515|-232.143|172.676|-64.2755|0
0|-57.8688|195.013|39.7495|-110.775|196.141|-86.3109|-150.79|189.313|-104.163|-187.818|181.338|-95.2856|-232.245|172.869|-64.2996|0
0|-58.0843|195.083|39.6926|-110.317|195.829|-86.4135|-150.392|189.122|-104.308|-187.63|181.258|-95.3752|-232.163|172.905|-64.378|0
0|-58.1222|195.089|39.6749|-109.413|195.525|-86.4716|-149.649|189.242|-104.492|-187.234|181.188|-95.5258|-231.924|172.902|-64.5238|0
0|-57.9425|195.051|39.7012|-107.686|195.104|-86.4223|-147.927|188.912|-104.677|-186.377|180.931|-95.7445|-231.402|172.778|-64.7576|0
0|-57.5665|194.814|39.7993|-105.409|194.871|-86.1258|-145.494|188.685|-104.76|-185.037|180.747|-96.0195|-230.611|172.736|-65.0916|0
0|-56.8722|194.496|39.9808|-102.674|194.376|-85.7432|-142.674|188.421|-104.602|-183.179|180.632|-96.204|-229.451|172.882|-65.4062|0
0|-55.6392|194.059|40.2675|-99.1623|194.125|-85.2588|-139.019|188.077|-104.345|-180.507|180.431|-96.3186|-227.569|172.888|-65.7303|0
0|-53.7435|193.826|40.674|-95.5553|194.29|-84.8885|-135.278|187.772|-104.129|-177.048|180.084|-96.3631|-224.793|172.681|-66.036|0
0|-51.1003|193.601|41.1727|-91.3815|193.698|-84.7737|-130.894|186.958|-104.297|-172.613|179.555|-96.6198|-220.9|172.171|-66.5797|0
0|-47.6715|192.392|41.8694|-87.5483|193.085|-83.9772|-126.927|186.9|-103.746|-168.058|179.549|-96.6084|-216.772|172.204|-66.9252|0
0|-44.5219|191.363|42.7816|-84.0752|193.235|-83.0931|-123.236|187.171|-103.298|-163.59|179.652|-96.589|-212.618|172.266|-67.3738|0
0|-41.6193|191.019|43.7736|-80.3946|192.894|-82.3045|-119.33|186.509|-102.824|-159.151|179.173|-96.46|-208.347|171.886|-67.7263|0
0|-38.016|189.647|44.4541|-76.4635|192.335|-81.9644|-115.422|186.633|-102.649|-154.83|179.3|-96.41|-204.073|172.062|-68.0059|0
0|-34.7663|188.705|45.1435|-73.101|192.038|-81.217|-111.893|186.31|-102.155|-150.901|179.124|-96.2|-200.199|172.129|-68.1672|0
0|-32.2773|188.181|45.8023|-70.0899|191.673|-80.6163|-108.644|185.96|-101.898|-147.418|178.865|-96.207|-196.872|172.149|-68.5702|0
0|-30.3116|188.228|46.3382|-67.4873|191.838|-80.2719|-105.832|185.992|-101.827|-144.282|178.453|-96.3342|-194.056|172.249|-69.0712|0
0|-28.3743|188.155|46.7682|-64.7565|191.7|-79.9989|-102.922|185.841|-101.734|-141.288|178.21|-96.4383|-191.422|172.35|-69.468|0
0|-26.657|188.338|47.1424|-62.2797|191.895|-79.7474|-100.094|185.482|-101.671|-138.52|178.058|-96.6032|-189.104|172.485|-69.8869|0
0|-24.4561|187.542|47.2702|-59.7517|191.706|-79.5559|-97.6065|185.694|-101.463|-135.981|178.202|-96.4815|-186.828|172.773|-69.8679|0
0|-22.8687|187.716|47.695|-57.9214|191.536|-79.1814|-95.5737|185.099|-101.248|-133.856|177.745|-96.4172|-184.872|172.489|-69.9902|0
0|-21.7761|188.119|48.1895|-56.9713|192.117|-79.0795|-94.5176|185.355|-101.19|-132.588|177.86|-96.4094|-183.538|172.335|-70.0784|0
0|-20.9515|188.53|48.5637|-56.3797|192.532|-79.1307|-93.852|185.547|-101.216|-131.814|178.061|-96.4286|-182.657|172.25|-70.1133|0
0|-20.3792|188.882|48.8381|-56.0801|192.733|-79.1514|-93.4763|185.577|-101.228|-131.354|178.165|-96.4533|-182.172|172.221|-70.1305|0
0|-20.0246|189.16|49.0312|-56.0304|192.787|-79.171|-93.3494|185.522|-101.239|-131.155|178.239|-96.4838|-181.958|172.212|-70.1518|0
0|-19.796|189.377|49.1531|-56.0794|192.828|-79.2147|-93.3609|185.483|-101.277|-131.098|178.283|-96.5216|-181.943|172.247|-70.1649|0
0|-19.7347|189.562|49.2265|-56.5441|193.035|-79.3224|-93.8338|185.82|-101.389|-131.287|178.445|-96.5934|-182.239|172.467|-70.19|0
0|-19.9999|189.92|49.2598|-57.6332|193.419|-79.5705|-94.8713|186.082|-101.698|-131.789|178.588|-96.7774|-182.845|172.672|-70.3504|0
0|-20.3303|190.232|49.1214|-59.0598|193.6|-80.2328|-96.4775|186.319|-102.168|-132.712|178.814|-96.9839|-183.77|172.955|-70.4191|0
0|-20.8832|190.584|48.8974|-61.2938|193.966|-80.7561|-98.8646|186.571|-102.492|-134.232|179.085|-97.1664|-185.176|173.147|-70.3943|0
0|-21.8875|191.081|48.6416|-64.0061|194.172|-81.0514|-101.579|186.504|-102.688|-136.237|179.187|-97.3284|-187.164|173.245|-70.3557|0
0|-23.1092|191.583|48.2695|-66.8742|194.373|-81.5316|-104.596|186.674|-102.876|-138.74|179.304|-97.3871|-189.608|173.411|-70.1172|0
0|-24.4731|192.005|47.8338|-69.5438|194.488|-81.9898|-107.447|186.991|-103.109|-141.477|179.396|-97.4196|-192.186|173.447|-69.8292|0
0|-26.5299|192.736|47.3396|-73.0158|194.779|-82.4172|-110.949|187.196|-103.41|-144.811|179.537|-97.5191|-195.374|173.642|-69.6467|0
0|-28.7199|192.757|46.8052|-76.5422|194.52|-82.3927|-114.881|187.831|-102.977|-148.882|180.254|-97.1343|-199.189|174.703|-68.8324|0
0|-31.1469|192.898|46.2923|-79.5739|195.254|-82.4932|-118.043|188.65|-102.932|-152.663|180.826|-96.8172|-202.765|175.317|-68.1531|0
0|-33.6813|192.993|45.7554|-82.4518|195.5|-82.8063|-121.068|189.088|-103.101|-156.138|181.237|-96.6798|-206.096|175.692|-67.6887|0
0|-36.1195|193.402|45.1173|-85.2892|195.583|-83.4136|-123.945|188.63|-103.449|-159.396|181.097|-96.6753|-209.104|175.385|-67.321|0
0|-38.3735|193.666|44.4851|-88.2068|195.713|-83.8002|-126.991|188.61|-103.553|-162.732|181.313|-96.57|-212.044|175.305|-66.8295|0
0|-40.7044|193.851|43.9324|-91.4522|195.771|-83.9761|-130.502|188.904|-103.473|-166.248|181.445|-96.294|-215.137|175.274|-66.1995|0
0|-43.2051|194.099|43.5363|-94.1219|195.568|-83.9701|-133.531|189.376|-103.4|-169.363|181.388|-96.0675|-217.906|174.977|-65.7689|0
