0|-2.17591|157.528|78.2985|-23.8476|159.049|-53.5692|-63.0872|156.38|-78.1292|-97.0471|151.911|-77.5788|-151.274|146.29|-55.622|0
0|-1.90074|157.449|79.072|-23.5042|159.014|-52.9994|-62.6777|156.347|-77.5511|-96.6682|151.882|-77.022|-150.939|146.226|-55.1911|0
0|-1.62656|157.39|79.718|-23.1829|158.984|-52.5199|-62.2953|156.319|-77.069|-96.3113|151.858|-76.5513|-150.614|146.172|-54.8206|0
0|-1.37324|157.346|80.2482|-22.8857|158.958|-52.1182|-61.9405|156.296|-76.6691|-95.978|151.84|-76.1581|-150.307|146.127|-54.5098|0
0|-1.1583|157.294|80.6392|-22.615|158.929|-51.7879|-61.6169|156.274|-76.3456|-95.6729|151.824|-75.8385|-150.026|146.094|-54.2605|0
0|-0.973864|157.24|80.9286|-22.3689|158.903|-51.5152|-61.3207|156.256|-76.081|-95.3924|151.812|-75.5761|-149.769|146.069|-54.0596|0
0|-0.815411|157.196|81.1391|-22.1425|158.879|-51.2924|-61.0452|156.237|-75.8683|-95.1333|151.8|-75.3659|-149.534|146.048|-53.9039|0
0|-0.677148|157.161|81.2951|-21.9342|158.856|-51.1109|-60.7902|156.217|-75.6985|-94.8945|151.788|-75.1983|-149.32|146.029|-53.7841|0
0|-0.521958|157.105|81.4115|-21.7431|158.834|-50.9708|-60.5607|156.202|-75.5711|-94.6766|151.778|-75.0676|-149.117|146.015|-53.6878|0
0|-0.365488|157.038|81.492|-21.5722|158.812|-50.8609|-60.3588|156.189|-75.4753|-94.4806|151.769|-74.9659|-148.928|146.001|-53.6127|0
0|-0.232276|156.987|81.5518|-21.4148|158.791|-50.7688|-60.1726|156.173|-75.3989|-94.298|151.757|-74.8843|-148.753|145.987|-53.5568|0
0|-0.116861|156.945|81.5935|-21.2662|158.77|-50.6921|-59.9987|156.157|-75.3394|-94.1262|151.744|-74.8197|-148.59|145.972|-53.5162|0
0|-0.0191842|156.913|81.6196|-21.1264|158.748|-50.6304|-59.8364|156.141|-75.2956|-93.9659|151.73|-74.7716|-148.439|145.957|-53.4901|0
0|0.0653259|156.887|81.6332|-20.9926|158.726|-50.582|-59.6841|156.123|-75.2662|-93.8143|151.714|-74.7382|-148.298|145.941|-53.4764|0
0|0.136294|156.864|81.6373|-20.8688|158.705|-50.5462|-59.5452|156.106|-75.2492|-93.6756|151.698|-74.7176|-148.171|145.926|-53.473|0
0|0.197517|156.845|81.6357|-20.7526|158.683|-50.5204|-59.4174|156.089|-75.2415|-93.548|151.681|-74.7067|-148.054|145.911|-53.4766|0
0|0.249689|156.83|81.6285|-20.6495|158.663|-50.5058|-59.3061|156.072|-75.2433|-93.4355|151.665|-74.7054|-148.054|145.911|-53.4766|0
0|0.291227|156.819|81.6194|-20.5569|158.643|-50.4985|-59.2069|156.056|-75.2512|-93.4355|151.665|-74.7054|-148.054|145.911|-53.4766|0
0|0.324714|156.81|81.609|-20.5569|158.643|-50.4985|-59.2069|156.056|-75.2512|-93.4355|151.665|-74.7054|-148.054|145.911|-53.4766|0
0|0.352143|156.803|81.5984|-20.5569|158.643|-50.4985|-59.2069|156.056|-75.2512|-93.4355|151.665|-74.7054|-148.054|145.911|-53.4766|0
0|0.374345|156.797|81.5882|-20.5569|158.643|-50.4985|-59.2069|156.056|-75.2512|-93.4355|151.665|-74.7054|-148.045|145.909|-53.4797|0
0|0.391974|156.793|81.5784|-20.5569|158.643|-50.4985|-59.2069|156.056|-75.2512|-93.422|151.663|-74.7096|-148.025|145.905|-53.4877|0
0|0.405471|156.79|81.5697|-20.5512|158.642|-50.4999|-59.2013|156.055|-75.2535|-93.3999|151.658|-74.7176|-148.001|145.9|-53.4982|0
0|0.415757|156.787|81.5623|-20.5416|158.639|-50.5028|-59.1924|156.053|-75.2574|-93.3754|151.652|-74.7277|-147.977|145.895|-53.5105|0
0|0.423457|156.785|81.5562|-20.5289|158.635|-50.5073|-59.1811|156.05|-75.2632|-93.3506|151.646|-74.7392|-147.953|145.889|-53.5235|0
0|0.42916|156.783|81.5512|-20.5172|158.632|-50.5121|-59.17|156.047|-75.2693|-93.3279|151.64|-74.7509|-147.929|145.884|-53.5377|0
0|0.433452|156.782|81.5471|-20.508|158.629|-50.5165|-59.1612|156.044|-75.2748|-93.3106|151.635|-74.7609|-147.911|145.879|-53.5497|0
0|0.43648|156.781|81.5439|-20.501|158.627|-50.5203|-59.1546|156.043|-75.2793|-93.2973|151.632|-74.7693|-147.896|145.875|-53.5598|0
0|0.438629|156.781|81.5413|-20.4944|158.625|-50.5243|-59.1482|156.041|-75.2842|-93.2865|151.629|-74.7769|-147.886|145.873|-53.5678|0
0|0.440183|156.78|81.5393|-20.4888|158.623|-50.5281|-59.1426|156.039|-75.2888|-93.2783|151.627|-74.7833|-147.878|145.871|-53.574|0
0|0.44133|156.78|81.5378|-20.4841|158.622|-50.5318|-59.1378|156.038|-75.2933|-93.2724|151.625|-74.7883|-147.873|145.869|-53.5787|0
0|0.442172|156.78|81.5365|-20.4804|158.62|-50.5348|-59.134|156.037|-75.297|-93.2681|151.624|-74.7923|-147.869|145.868|-53.5823|0
0|0.442828|156.78|81.5355|-20.4775|158.619|-50.5375|-59.131|156.036|-75.3002|-93.2647|151.623|-74.7956|-147.866|145.868|-53.5852|0
0|0.443301|156.779|81.5347|-20.4753|158.618|-50.5397|-59.1286|156.035|-75.3029|-93.2621|151.622|-74.7984|-147.864|145.867|-53.5875|0
0|0.443654|156.779|81.5341|-20.4735|158.618|-50.5415|-59.1266|156.034|-75.3054|-93.2599|151.621|-74.8009|-147.862|145.866|-53.5895|0
0|0.443917|156.779|81.5337|-20.472|158.617|-50.5432|-59.1249|156.033|-75.3077|-93.258|151.62|-74.8032|-147.861|145.866|-53.5913|0
0|0.444114|156.779|81.5333|-20.4708|158.616|-50.5448|-59.1232|156.033|-75.3099|-93.2562|151.62|-74.8055|-147.86|145.865|-53.593|0
0|0.444291|156.779|81.5329|-20.4697|158.616|-50.5462|-59.1218|156.032|-75.3121|-93.2546|151.619|-74.8077|-147.858|145.865|-53.5947|0
0|0.444456|156.779|81.5326|-20.4687|158.615|-50.5475|-59.1203|156.031|-75.3143|-93.253|151.618|-74.81|-147.857|145.864|-53.5964|0
0|0.444569|156.779|81.5324|-20.4679|158.615|-50.5486|-59.119|156.031|-75.3166|-93.2514|151.618|-74.8124|-147.856|145.864|-53.5984|0
0|0.444647|156.779|81.5322|-20.4672|158.615|-50.5497|-59.1177|156.03|-75.3188|-93.2499|151.617|-74.8149|-147.854|145.863|-53.6005|0
0|0.4447|156.779|81.5321|-20.4666|158.614|-50.5508|-59.1165|156.03|-75.3212|-93.2483|151.616|-74.8176|-147.853|145.863|-53.6029|0
0|0.444738|156.779|81.532|-20.466|158.614|-50.5518|-59.1151|156.029|-75.3239|-93.2466|151.615|-74.8207|-147.851|145.862|-53.6056|0
0|0.444764|156.779|81.5319|-20.4654|158.614|-50.553|-59.1137|156.028|-75.3269|-93.2447|151.614|-74.8245|-147.849|145.861|-53.6089|0
0|0.444782|156.779|81.5319|-20.4647|158.613|-50.5542|-59.112|156.027|-75.3306|-93.2424|151.613|-74.8292|-147.847|145.86|-53.6129|0
0|0.444795|156.779|81.5318|-20.464|158.613|-50.5558|-59.1101|156.026|-75.3352|-93.2396|151.611|-74.8352|-147.845|145.858|-53.6179|0
0|0.444804|156.779|81.5318|-20.4631|158.612|-50.5577|-59.1077|156.024|-75.3411|-93.2361|151.609|-74.8433|-147.841|145.856|-53.6248|0
0|0.444813|156.779|81.5318|-20.462|158.612|-50.5602|-59.1048|156.022|-75.349|-93.2316|151.605|-74.8542|-147.837|145.854|-53.6344|0
0|0.444821|156.779|81.5317|-20.4606|158.611|-50.5637|-59.1008|156.019|-75.3601|-93.2255|151.601|-74.8698|-147.831|145.849|-53.6484|0
0|0.444829|156.779|81.5317|-20.4588|158.609|-50.5683|-59.0959|156.015|-75.3749|-93.2177|151.594|-74.891|-147.823|145.844|-53.6674|0
0|0.444837|156.779|81.5317|-20.4566|158.608|-50.5743|-59.0898|156.01|-75.3943|-93.2081|151.586|-74.9188|-147.813|145.837|-53.6916|0
0|0.444847|156.779|81.5317|-20.454|158.606|-50.5821|-59.0825|156.003|-75.419|-93.1964|151.576|-74.9549|-147.801|145.828|-53.722|0
0|0.444858|156.779|81.5316|-20.4507|158.603|-50.5922|-59.0738|155.995|-75.4504|-93.1822|151.562|-75.0008|-147.788|145.817|-53.7587|0
0|0.444867|156.779|81.5316|-20.4464|158.599|-50.6057|-59.0633|155.983|-75.4902|-93.1662|151.546|-75.0562|-147.773|145.804|-53.8006|0
0|0.444879|156.779|81.5315|-20.441|158.593|-50.624|-59.051|155.969|-75.5398|-93.149|151.527|-75.1197|-147.758|145.791|-53.8471|0
0|0.444894|156.779|81.5315|-20.4348|158.587|-50.6464|-59.0375|155.953|-75.5981|-93.1315|151.506|-75.1887|-147.741|145.775|-53.8984|0
0|0.44491|156.779|81.5314|-20.4278|158.579|-50.6728|-59.0229|155.933|-75.6653|-93.1137|151.484|-75.2633|-147.724|145.758|-53.9561|0
0|0.444927|156.779|81.5314|-20.4203|158.57|-50.7026|-59.0076|155.912|-75.7396|-93.0951|151.46|-75.345|-147.705|145.738|-54.0223|0
0|0.444946|156.779|81.5313|-20.4125|158.561|-50.7355|-58.9923|155.889|-75.8199|-93.0766|151.434|-75.4333|-147.686|145.717|-54.0949|0
0|0.444993|156.779|81.5311|-20.4044|158.55|-50.772|-58.9773|155.865|-75.9044|-93.0585|151.407|-75.526|-147.666|145.695|-54.1719|0
0|0.445086|156.779|81.5307|-20.3957|158.538|-50.813|-58.9619|155.839|-75.9965|-93.0399|151.378|-75.6269|-147.646|145.671|-54.2554|0
0|0.445231|156.779|81.53|-20.3861|158.524|-50.8604|-58.9454|155.809|-76.1028|-93.0197|151.343|-75.744|-147.624|145.644|-54.351|0
0|0.445443|156.778|81.5291|-20.3754|158.507|-50.9167|-58.9274|155.773|-76.229|-92.9974|151.302|-75.8833|-147.598|145.611|-54.4655|0
0|0.445443|156.778|81.5291|-20.3645|158.49|-50.9784|-58.909|155.734|-76.3707|-92.9737|151.255|-76.0452|-147.57|145.573|-54.6004|0
0|0.445443|156.778|81.5291|-20.3534|158.47|-51.0464|-58.8902|155.69|-76.531|-92.9483|151.199|-76.2361|-147.538|145.524|-54.7631|0
0|0.445443|156.778|81.5291|-20.3414|158.448|-51.1248|-58.8702|155.637|-76.7204|-92.92|151.129|-76.4703|-147.5|145.463|-54.965|0
0|0.445443|156.778|81.5291|-20.3286|158.422|-51.2151|-58.8499|155.577|-76.9372|-92.8905|151.047|-76.745|-147.459|145.393|-55.1988|0
0|0.445443|156.778|81.5291|-20.3144|158.39|-51.3262|-58.8291|155.505|-77.1938|-92.8598|150.949|-77.0712|-147.416|145.314|-55.4676|0
0|0.445443|156.778|81.5291|-20.2982|158.35|-51.4607|-58.8074|155.419|-77.4936|-92.8277|150.833|-77.4534|-147.37|145.222|-55.7752|0
0|0.445443|156.778|81.5291|-20.2814|158.305|-51.615|-58.7868|155.323|-77.8293|-92.7961|150.699|-77.8888|-147.319|145.111|-56.1291|0
0|0.445469|156.778|81.5289|-20.2636|158.251|-51.7972|-58.7673|155.21|-78.2191|-92.7646|150.536|-78.4044|-147.262|144.972|-56.5618|0
0|0.44563|156.778|81.5279|-20.2446|158.187|-52.0107|-58.7497|155.081|-78.662|-92.7349|150.349|-78.9927|-147.202|144.812|-57.0569|0
0|0.446185|156.777|81.5244|-20.2248|158.108|-52.2688|-58.7361|154.934|-79.1603|-92.7116|150.146|-79.6337|-147.148|144.652|-57.5703|0
0|0.447516|156.775|81.5154|-20.2053|158.016|-52.5699|-58.7278|154.775|-79.7012|-92.6966|149.94|-80.2988|-147.101|144.498|-58.0962|0
0|0.449045|156.773|81.5048|-20.1862|157.915|-52.8966|-58.7228|154.602|-80.2807|-92.6856|149.719|-80.9939|-147.056|144.33|-58.6295|0
0|0.451607|156.769|81.4863|-20.1692|157.802|-53.2627|-58.7256|154.422|-80.8899|-92.6832|149.496|-81.7014|-147.019|144.173|-59.1623|0
0|0.454547|156.764|81.4645|-20.1542|157.678|-53.6623|-58.7348|154.218|-81.5614|-92.688|149.243|-82.475|-146.982|143.985|-59.7473|0
0|0.457915|156.758|81.4385|-20.1417|157.539|-54.1057|-58.753|153.989|-82.3132|-92.7026|148.958|-83.3364|-146.946|143.761|-60.4276|0
0|0.461419|156.752|81.4106|-20.1325|157.385|-54.5976|-58.7815|153.722|-83.1698|-92.7301|148.624|-84.3246|-146.907|143.466|-61.2798|0
0|0.464753|156.746|81.3828|-20.1284|157.207|-55.1618|-58.8276|153.396|-84.1879|-92.779|148.215|-85.5001|-146.869|143.068|-62.3788|0
0|0.467938|156.74|81.3551|-20.1306|156.995|-55.8278|-58.897|152.994|-85.4193|-92.856|147.704|-86.9301|-146.835|142.538|-63.7912|0
0|0.471136|156.733|81.3259|-20.1425|156.743|-56.6156|-58.9985|152.509|-86.8855|-92.9718|147.09|-88.6245|-146.807|141.851|-65.5515|0
0|0.474194|156.727|81.2964|-20.168|156.449|-57.5357|-59.1392|151.952|-88.5734|-93.1375|146.362|-90.5989|-146.792|140.972|-67.7033|0
0|0.477023|156.72|81.2681|-20.2087|156.104|-58.602|-59.3266|151.297|-90.5183|-93.3617|145.509|-92.8657|-146.802|139.9|-70.2407|0
0|0.484256|156.702|81.1857|-20.4845|154.534|-63.2651|-60.3489|148.111|-99.1398|-94.4947|142.027|-101.592|-147.109|134.961|-80.8181|0
0|0.486556|156.696|81.1579|-20.5912|154.0|-64.8499|-60.703|147.094|-101.886|-94.8699|141.0|-104.207|-147.238|133.51|-83.9084|0
0|0.488722|156.69|81.1296|-20.7239|153.436|-66.5167|-61.1098|146.023|-104.705|-95.295|139.992|-106.767|-147.406|132.028|-86.9267|0
0|0.490678|156.684|81.1027|-20.8814|152.85|-68.2342|-61.5643|144.921|-107.535|-95.7698|138.995|-109.26|-147.608|130.605|-89.7404|0
0|0.492509|156.679|81.0773|-21.0559|152.268|-69.9513|-62.0372|143.909|-110.217|-96.2792|138.091|-111.641|-147.816|129.484|-92.1063|0
0|0.494167|156.673|81.0534|-21.2378|151.719|-71.6009|-62.4828|143.047|-112.61|-96.7965|137.269|-113.874|-148.001|128.646|-93.9817|0
0|0.495631|156.668|81.031|-21.4233|151.184|-73.1782|-62.9085|142.231|-114.771|-97.3038|136.517|-115.905|-148.156|127.985|-95.4448|0
0|0.49707|156.663|81.008|-21.6103|150.671|-74.6806|-63.3107|141.509|-116.697|-97.7987|135.867|-117.737|-148.282|127.506|-96.55|0
0|0.498462|156.658|80.9853|-21.7953|150.163|-76.1356|-63.6925|140.803|-118.486|-98.2688|135.293|-119.392|-148.378|127.151|-97.386|0
0|0.499719|156.653|80.9642|-21.9605|149.72|-77.4178|-64.0336|140.17|-120.072|-98.6801|134.777|-120.818|-148.447|126.915|-97.9881|0
0|0.50091|156.649|80.9441|-22.108|149.332|-78.5379|-64.343|139.607|-121.471|-99.041|134.341|-122.032|-148.49|126.753|-98.4093|0
0|0.502003|156.644|80.9256|-22.2382|148.989|-79.516|-64.6345|139.064|-122.761|-99.346|133.974|-123.047|-148.519|126.642|-98.7021|0
0|0.502987|156.641|80.9091|-22.3535|148.685|-80.3767|-64.9075|138.551|-123.951|-99.6085|133.65|-123.911|-148.537|126.568|-98.9052|0
0|0.50385|156.637|80.8946|-22.4543|148.421|-81.1231|-65.1505|138.099|-125.007|-99.8326|133.38|-124.639|-148.549|126.515|-99.0497|0
0|0.504505|156.635|80.8835|-22.5315|148.235|-81.6825|-65.3556|137.729|-125.888|-100.019|133.179|-125.23|-148.557|126.48|-99.1511|0
0|0.505044|156.633|80.8746|-22.5898|148.098|-82.1022|-65.5439|137.352|-126.72|-100.183|133.002|-125.734|-148.563|126.457|-99.2222|0
0|0.505484|156.631|80.8674|-22.6329|147.996|-82.4123|-65.7257|136.959|-127.544|-100.323|132.849|-126.16|-148.566|126.44|-99.2731|0
0|0.505849|156.63|80.8614|-22.667|147.913|-82.6608|-65.8955|136.577|-128.338|-100.456|132.682|-126.576|-148.569|126.426|-99.3119|0
0|0.506157|156.629|80.8563|-22.6932|147.848|-82.8538|-66.0523|136.211|-129.09|-100.593|132.494|-127.007|-148.571|126.415|-99.3428|0
0|0.506444|156.628|80.8516|-22.7169|147.788|-83.0293|-66.1906|135.887|-129.76|-100.724|132.317|-127.421|-148.573|126.405|-99.3717|0
0|0.506682|156.627|80.8478|-22.7402|147.727|-83.2042|-66.3084|135.603|-130.348|-100.838|132.161|-127.79|-148.574|126.394|-99.4019|0
0|0.50687|156.626|80.8447|-22.7664|147.656|-83.4053|-66.4072|135.357|-130.856|-100.935|132.026|-128.109|-148.576|126.381|-99.4367|0
0|0.507023|156.625|80.8422|-22.7999|147.563|-83.6652|-66.4913|135.142|-131.299|-101.017|131.91|-128.382|-148.577|126.365|-99.4785|0
0|0.507148|156.625|80.8402|-22.8404|147.449|-83.9817|-66.5648|134.949|-131.694|-101.088|131.807|-128.623|-148.579|126.345|-99.5297|0
0|0.507261|156.625|80.8384|-22.8894|147.309|-84.367|-66.6411|134.735|-132.122|-101.172|131.66|-128.93|-148.582|126.319|-99.5945|0
0|0.507364|156.624|80.8368|-22.9448|147.151|-84.8054|-66.726|134.48|-132.621|-101.276|131.433|-129.353|-148.585|126.282|-99.6868|0
0|0.507465|156.624|80.8352|-23.005|146.976|-85.2871|-66.8147|134.194|-133.177|-101.393|131.143|-129.868|-148.587|126.227|-99.8191|0
0|0.50757|156.624|80.8335|-23.0772|146.762|-85.8737|-66.9107|133.846|-133.839|-101.516|130.747|-130.514|-148.589|126.139|-100.016|0
0|0.507777|156.623|80.8304|-23.1484|146.553|-86.4583|-67.0072|133.443|-134.589|-101.64|130.285|-131.251|-148.589|126.022|-100.287|0
0|0.508135|156.622|80.8252|-23.2385|146.293|-87.2013|-67.097|132.984|-135.412|-101.739|129.693|-132.094|-148.588|125.87|-100.635|0
0|0.508875|156.619|80.8146|-23.3465|145.982|-88.1033|-67.1734|132.513|-136.246|-101.806|129.05|-132.977|-148.583|125.697|-101.039|0
0|0.51042|156.615|80.793|-23.474|145.608|-89.1996|-67.2281|132.026|-137.096|-101.852|128.41|-133.88|-148.564|125.492|-101.517|0
0|0.51311|156.606|80.7559|-23.6199|145.19|-90.469|-67.2689|131.565|-137.93|-101.875|127.811|-134.754|-148.532|125.262|-102.054|0
0|0.517917|156.592|80.6903|-23.7798|144.73|-91.9087|-67.2897|131.116|-138.753|-101.863|127.243|-135.598|-148.482|125.008|-102.651|0
0|0.527219|156.566|80.5674|-23.9516|144.24|-93.5206|-67.2903|130.719|-139.556|-101.812|126.742|-136.386|-148.407|124.741|-103.305|0
0|0.544446|156.52|80.3478|-24.1247|143.726|-95.2425|-67.2639|130.366|-140.329|-101.721|126.296|-137.106|-148.295|124.446|-104.018|0
0|0.573681|156.446|79.9903|-24.2929|143.193|-97.0622|-67.2125|130.059|-141.088|-101.593|125.918|-137.768|-148.15|124.141|-104.79|0
0|0.61729|156.341|79.4752|-24.4461|142.661|-98.9366|-67.1225|129.74|-141.792|-101.431|125.634|-138.381|-147.97|123.824|-105.606|0
0|0.677385|156.201|78.7892|-24.5793|142.13|-100.84|-66.998|129.459|-142.455|-101.231|125.399|-138.941|-147.758|123.519|-106.457|0
0|0.747078|156.042|78.003|-24.6814|141.602|-102.759|-66.826|129.245|-143.107|-100.985|125.245|-139.479|-147.51|123.243|-107.354|0
0|0.819603|155.881|77.1919|-24.7416|141.085|-104.617|-66.6004|129.084|-143.731|-100.697|125.183|-139.985|-147.224|123.018|-108.281|0
0|0.902714|155.706|76.2921|-24.7694|140.615|-106.507|-66.3236|129.019|-144.347|-100.374|125.169|-140.446|-146.892|122.831|-109.242|0
0|0.999762|155.513|75.2758|-24.7634|140.181|-108.383|-66.0377|128.921|-144.895|-100.034|125.192|-140.844|-146.513|122.671|-110.203|0
0|1.10873|155.308|74.1729|-24.7187|139.795|-110.197|-65.7487|128.812|-145.355|-99.6753|125.259|-141.173|-146.089|122.555|-111.151|0
0|1.22482|155.099|73.0266|-24.6411|139.499|-112.03|-65.4296|128.905|-145.763|-99.3118|125.382|-141.423|-145.599|122.547|-112.126|0
0|1.33818|154.9|71.9271|-24.539|139.256|-113.722|-65.0941|129.099|-146.109|-98.9697|125.541|-141.605|-145.074|122.561|-113.044|0
0|1.44182|154.724|70.9413|-24.41|139.124|-115.289|-64.8046|129.188|-146.353|-98.651|125.748|-141.727|-144.542|122.6|-113.872|0
0|1.53487|154.571|70.0805|-24.2396|139.039|-116.689|-64.5367|129.183|-146.496|-98.3155|125.977|-141.79|-143.992|122.622|-114.603|0
0|1.61592|154.443|69.3526|-24.0506|138.965|-117.831|-64.287|129.186|-146.563|-97.9764|126.299|-141.798|-143.469|122.716|-115.209|0
0|1.68412|154.338|68.7562|-23.8536|138.9|-118.717|-64.0385|129.226|-146.583|-97.6132|126.672|-141.762|-143.009|122.889|-115.696|0
0|1.73917|154.255|68.2795|-23.6585|138.858|-119.402|-63.7769|129.316|-146.575|-97.2261|127.116|-141.706|-142.612|123.101|-116.097|0
0|1.78234|154.191|67.91|-23.4693|138.837|-119.929|-63.506|129.467|-146.544|-96.8407|127.753|-141.634|-142.303|123.344|-116.406|0
0|1.8174|154.141|67.6135|-23.3029|138.843|-120.327|-63.2398|129.766|-146.495|-96.4649|128.349|-141.519|-142.097|123.538|-116.6|0
0|1.84668|154.1|67.3691|-23.1552|138.863|-120.617|-62.9749|130.07|-146.408|-96.1367|128.966|-141.365|-141.954|123.671|-116.699|0
0|1.8721|154.066|67.1571|-23.0218|138.9|-120.822|-62.7169|130.374|-146.291|-95.8356|129.501|-141.181|-141.866|123.769|-116.739|0
0|1.89325|154.037|66.9821|-22.8963|138.968|-120.976|-62.4634|130.831|-146.144|-95.5626|130.07|-140.976|-141.821|123.894|-116.745|0
0|1.91048|154.015|66.8411|-22.7777|139.038|-121.093|-62.2041|131.459|-145.974|-95.3077|130.548|-140.777|-141.796|123.997|-116.734|0
0|1.92588|153.995|66.7173|-22.6606|139.122|-121.168|-61.9248|132.113|-145.746|-95.067|131.019|-140.547|-141.774|124.058|-116.706|0
0|1.93858|153.98|66.6177|-22.548|139.218|-121.208|-61.639|132.883|-145.451|-94.8506|131.461|-140.284|-141.761|124.102|-116.667|0
0|1.94929|153.967|66.5349|-22.4406|139.316|-121.213|-61.3426|133.802|-145.076|-94.6493|131.87|-139.995|-141.758|124.148|-116.622|0
0|1.95916|153.956|66.458|-22.3435|139.414|-121.191|-61.061|134.615|-144.655|-94.4754|132.201|-139.706|-141.757|124.183|-116.578|0
0|1.96855|153.946|66.3862|-22.2517|139.506|-121.151|-60.7835|135.466|-144.195|-94.3054|132.496|-139.42|-141.753|124.21|-116.539|0
0|1.9769|153.938|66.3245|-22.1734|139.58|-121.091|-60.5401|136.169|-143.666|-94.1601|132.758|-139.098|-141.754|124.251|-116.487|0
0|1.98419|153.93|66.2726|-22.1064|139.652|-121.021|-60.3391|136.748|-143.14|-94.0422|132.982|-138.783|-141.754|124.291|-116.431|0
0|1.98995|153.925|66.2328|-22.0465|139.719|-120.951|-60.155|137.297|-142.644|-93.9393|133.186|-138.498|-141.753|124.329|-116.376|0
0|1.99467|153.921|66.2006|-21.9915|139.785|-120.879|-59.9854|137.828|-142.168|-93.8494|133.377|-138.238|-141.751|124.366|-116.322|0
0|1.99853|153.917|66.1746|-21.9392|139.85|-120.805|-59.8143|138.368|-141.698|-93.7627|133.561|-137.994|-141.748|124.401|-116.271|0
0|2.00175|153.914|66.1532|-21.888|139.914|-120.729|-59.6458|138.841|-141.257|-93.6767|133.762|-137.754|-141.745|124.431|-116.225|0
0|2.0046|153.912|66.1348|-21.8347|139.98|-120.647|-59.471|139.269|-140.822|-93.5826|134.002|-137.487|-141.74|124.456|-116.183|0
0|2.00675|153.91|66.1213|-21.7821|140.047|-120.558|-59.3025|139.695|-140.372|-93.4777|134.305|-137.169|-141.734|124.495|-116.13|0
0|2.00878|153.909|66.1094|-21.7323|140.111|-120.468|-59.1457|140.03|-139.934|-93.3707|134.561|-136.839|-141.728|124.534|-116.07|0
0|2.01269|153.907|66.0876|-21.6431|140.228|-120.291|-58.8663|140.597|-139.125|-93.1724|134.985|-136.225|-141.712|124.634|-115.923|1
0|2.01419|153.906|66.0795|-21.604|140.281|-120.207|-58.7455|140.844|-138.768|-93.0773|135.205|-135.922|-141.702|124.745|-115.786|1
0|2.0155|153.905|66.0728|-21.5659|140.334|-120.125|-58.6326|141.066|-138.443|-92.9789|135.431|-135.613|-141.686|124.918|-115.58|1
0|2.01667|153.905|66.067|-21.5271|140.389|-120.04|-58.5234|141.275|-138.139|-92.8819|135.646|-135.319|-141.664|125.158|-115.301|1
0|2.01777|153.904|66.0618|-21.4853|140.45|-119.949|-58.4166|141.471|-137.851|-92.7842|135.856|-135.032|-141.635|125.423|-114.991|1
0|2.01883|153.904|66.0569|-21.4404|140.516|-119.849|-58.3126|141.653|-137.577|-92.6857|136.06|-134.751|-141.603|125.714|-114.653|1
0|2.01992|153.904|66.0521|-21.391|140.589|-119.738|-58.2069|141.827|-137.307|-92.5827|136.259|-134.47|-141.564|126.024|-114.29|1
0|2.02095|153.903|66.0479|-21.3397|140.664|-119.622|-58.0996|142.009|-137.035|-92.4765|136.463|-134.186|-141.521|126.377|-113.892|1
0|2.02201|153.903|66.0436|-21.2856|140.743|-119.499|-57.9859|142.205|-136.749|-92.3657|136.665|-133.9|-141.466|126.726|-113.484|1
0|2.02315|153.903|66.0394|-21.2302|140.823|-119.371|-57.8693|142.395|-136.46|-92.2537|136.861|-133.614|-141.405|127.054|-113.087|1
0|2.02432|153.903|66.0352|-21.176|140.899|-119.244|-57.7538|142.569|-136.177|-92.142|137.043|-133.334|-141.34|127.352|-112.711|1
0|2.0255|153.903|66.0314|-21.125|140.967|-119.124|-57.6437|142.723|-135.91|-92.033|137.213|-133.064|-141.275|127.628|-112.355|1
0|2.02674|153.903|66.0276|-21.0758|141.034|-119.006|-57.54|142.866|-135.658|-91.9292|137.368|-132.809|-141.211|127.861|-112.037|1
0|2.02793|153.903|66.0241|-21.0276|141.1|-118.89|-57.4401|143.002|-135.416|-91.8284|137.516|-132.564|-141.15|128.078|-111.742|1
0|2.02898|153.903|66.0213|-20.9814|141.162|-118.777|-57.3441|143.128|-135.186|-91.7299|137.656|-132.327|-141.088|128.275|-111.467|1
0|2.02992|153.904|66.0189|-20.9372|141.221|-118.669|-57.2523|143.244|-134.967|-91.6337|137.789|-132.098|-141.028|128.456|-111.209|1
0|2.03078|153.904|66.017|-20.8948|141.275|-118.566|-57.1631|143.353|-134.759|-91.539|137.914|-131.877|-140.967|128.623|-110.966|1
0|2.03162|153.904|66.0152|-20.8533|141.327|-118.465|-57.0763|143.456|-134.557|-91.4459|138.033|-131.663|-140.908|128.772|-110.741|1
0|2.03233|153.904|66.0138|-20.8137|141.378|-118.367|-56.993|143.554|-134.363|-91.3552|138.15|-131.452|-140.851|128.916|-110.526|1
0|2.0329|153.904|66.0128|-20.7762|141.424|-118.275|-56.9124|143.648|-134.175|-91.2657|138.264|-131.245|-140.796|129.054|-110.318|1
0|2.03335|153.904|66.0121|-20.7412|141.468|-118.187|-56.8353|143.737|-133.993|-91.1789|138.373|-131.042|-140.742|129.184|-110.117|1
0|2.03373|153.905|66.0115|-20.7088|141.507|-118.105|-56.7624|143.818|-133.821|-91.0962|138.474|-130.849|-140.69|129.3|-109.931|1
0|2.03403|153.905|66.0112|-20.6792|141.543|-118.029|-56.6937|143.895|-133.658|-91.018|138.567|-130.666|-140.643|129.404|-109.761|1
